
P-n21-k2.vrp,4,,DIST,4,1690,444.89982813931994

P-n21-k2.vrp,4,,ROUTES,4,1738,616.8915211858698
P-n21-k2.vrp,4,,TIMESPAN,4,683,462.2946441971545
P-n21-k2.vrp,4,,DIST,3,1664,392.9553750177939

P-n21-k2.vrp,4,,ROUTES,4,1866,548.3616774011737
P-n21-k2.vrp,4,,TIMESPAN,4,731,439.1567573826205
P-n21-k2.vrp,4,,DIST,5,2026,435.02755732704964

P-n21-k2.vrp,4,,ROUTES,4,1595,540.4801351055769
P-n21-k2.vrp,4,,TIMESPAN,5,791,522.778760056295
P-n21-k2.vrp,4,,DIST,4,1584,390.06608463269947

P-n21-k2.vrp,4,,ROUTES,4,2050,610.2913326584498
P-n21-k2.vrp,4,,TIMESPAN,4,664,450.2546388077817
P-n21-k2.vrp,4,,DIST,4,1635,445.5771702048869

P-n22-k2.vrp,4,,ROUTES,4,1873,618.9601495505548
P-n22-k2.vrp,4,,TIMESPAN,3,755,401.169048725752
P-n22-k2.vrp,4,,DIST,3,1324,449.64817075287164

P-n22-k2.vrp,4,,ROUTES,3,1694,567.5546262849664
P-n22-k2.vrp,4,,TIMESPAN,7,773,517.8610116333829
P-n22-k2.vrp,4,,DIST,4,1571,418.49969572367513

P-n22-k2.vrp,4,,ROUTES,4,1938,585.1823857041757
P-n22-k2.vrp,4,,TIMESPAN,7,757,494.5408021596646
P-n22-k2.vrp,4,,DIST,4,1734,445.72934034144805

P-n22-k2.vrp,4,,ROUTES,4,1445,512.2135817891051
P-n22-k2.vrp,4,,TIMESPAN,4,769,514.8479911332968
P-n22-k2.vrp,4,,DIST,4,1729,412.49557934699493

P-n22-k2.vrp,4,,ROUTES,4,2152,527.5122933583694
P-n22-k2.vrp,4,,TIMESPAN,5,896,519.015878877977
P-n22-k2.vrp,4,,DIST,3,1634,417.8036891127174

P-n22-k2.vrp,4,,ROUTES,4,1473,538.9784372564392
P-n22-k2.vrp,4,,TIMESPAN,4,865,524.9664364324323
P-n22-k2.vrp,4,,DIST,4,2073,446.98036258614843

P-n22-k2.vrp,4,,ROUTES,4,1803,619.7672298779069
P-n22-k2.vrp,4,,TIMESPAN,5,718,446.4681358787141
P-n22-k2.vrp,4,,DIST,4,1856,441.6087361617399

P-n22-k2.vrp,4,,ROUTES,4,1923,570.629390457673
P-n22-k2.vrp,4,,TIMESPAN,5,756,458.93374633960383
P-n22-k2.vrp,4,,DIST,3,1192,453.21194089917327

P-n22-k2.vrp,4,,ROUTES,4,1994,638.3513515254574
P-n22-k2.vrp,4,,TIMESPAN,4,754,492.3096968587247
P-n22-k2.vrp,4,,DIST,6,1353,400.6845337895229

P-n22-k2.vrp,4,,ROUTES,4,1855,601.505845712493
P-n22-k2.vrp,4,,TIMESPAN,6,854,547.829354306543
P-n22-k2.vrp,4,,DIST,4,1312,415.867498227206

P-n22-k8.vrp,4,,ROUTES,9,2218,944.3189902720658
P-n22-k8.vrp,4,,TIMESPAN,12,1085,732.9727503978356
P-n22-k8.vrp,4,,DIST,10,2270,666.1123961627565

P-n22-k8.vrp,4,,ROUTES,9,2654,938.5384982784418
P-n22-k8.vrp,4,,TIMESPAN,12,1111,750.54448429883
P-n22-k8.vrp,4,,DIST,9,2132,634.2695695595206

P-n22-k8.vrp,4,,ROUTES,9,3040,888.54964349779
P-n22-k8.vrp,4,,TIMESPAN,13,1078,729.0211822593772
P-n22-k8.vrp,4,,DIST,10,2311,630.1852641413494

P-n22-k8.vrp,4,,ROUTES,9,2431,849.2234252714321
P-n22-k8.vrp,4,,TIMESPAN,10,1066,720.307083211093
P-n22-k8.vrp,4,,DIST,9,1533,657.4465892097651

P-n22-k8.vrp,4,,ROUTES,8,2946,873.6398081849031
P-n22-k8.vrp,4,,TIMESPAN,12,1085,733.2522567799582
P-n22-k8.vrp,4,,DIST,11,2055,666.7089500417615

P-n22-k8.vrp,4,,ROUTES,9,2602,996.0436864973863
P-n22-k8.vrp,4,,TIMESPAN,12,1107,748.0252070075305
P-n22-k8.vrp,4,,DIST,10,1985,658.878840447228

P-n22-k8.vrp,4,,ROUTES,9,2735,923.7794413791819
P-n22-k8.vrp,4,,TIMESPAN,12,1110,733.0917071607533
P-n22-k8.vrp,4,,DIST,11,1792,635.3318221084597

P-n22-k8.vrp,4,,ROUTES,8,2377,781.1920719664662
P-n22-k8.vrp,4,,TIMESPAN,14,1159,765.8620868835281
P-n22-k8.vrp,4,,DIST,10,2069,671.8174393094905

P-n22-k8.vrp,4,,ROUTES,8,2709,869.534893129996
P-n22-k8.vrp,4,,TIMESPAN,11,1099,743.70770593995
P-n22-k8.vrp,4,,DIST,10,1754,600.7045579317532

P-n22-k8.vrp,4,,ROUTES,9,2307,838.754982933087
P-n22-k8.vrp,4,,TIMESPAN,12,1085,733.6579308697178
P-n22-k8.vrp,4,,DIST,10,2116,646.0516843891637

P-n23-k8.vrp,4,,ROUTES,9,2450,761.5829257018838
P-n23-k8.vrp,4,,TIMESPAN,12,1023,690.5840276353031
P-n23-k8.vrp,4,,DIST,10,2548,599.4927357259999

P-n23-k8.vrp,4,,ROUTES,9,2632,667.191892310027
P-n23-k8.vrp,4,,TIMESPAN,11,976,659.6794680254902
P-n23-k8.vrp,4,,DIST,9,2115,598.4594345852352

P-n23-k8.vrp,4,,ROUTES,9,2414,717.3033442646866
P-n23-k8.vrp,4,,TIMESPAN,10,1015,659.3184867968507
P-n23-k8.vrp,4,,DIST,11,2317,600.7906860358255

P-n23-k8.vrp,4,,ROUTES,9,2564,737.2796234529222
P-n23-k8.vrp,4,,TIMESPAN,10,1008,661.7027882121314
P-n23-k8.vrp,4,,DIST,10,2320,576.7037954942599

P-n23-k8.vrp,4,,ROUTES,9,2646,751.4981250530162
P-n23-k8.vrp,4,,TIMESPAN,13,1037,701.216122283747
P-n23-k8.vrp,4,,DIST,10,2633,613.7976927485845

P-n23-k8.vrp,4,,ROUTES,10,2013,764.1163628000336
P-n23-k8.vrp,4,,TIMESPAN,10,1066,686.901925985328
P-n23-k8.vrp,4,,DIST,11,2027,621.1267983216617

P-n23-k8.vrp,4,,ROUTES,9,1791,718.7620234567188
P-n23-k8.vrp,4,,TIMESPAN,11,1019,689.2020850838547
P-n23-k8.vrp,4,,DIST,11,2466,616.5335580682682

P-n23-k8.vrp,4,,ROUTES,10,2502,737.6266210134801
P-n23-k8.vrp,4,,TIMESPAN,9,1047,709.1266999001723
P-n23-k8.vrp,4,,DIST,11,2416,603.8565402993338

P-n23-k8.vrp,4,,ROUTES,9,2188,707.3725592535203
P-n23-k8.vrp,4,,TIMESPAN,12,1009,683.6461712839579
P-n23-k8.vrp,4,,DIST,9,2215,599.4495275191225

P-n23-k8.vrp,4,,ROUTES,9,2677,794.7139229039797
P-n23-k8.vrp,4,,TIMESPAN,10,1032,676.306525804152
P-n23-k8.vrp,4,,DIST,12,2419,610.7071184611397

P-n40-k5.vrp,4,,ROUTES,9,3881,1282.823564210201
P-n40-k5.vrp,4,,TIMESPAN,22,1950,1296.408034723123
P-n40-k5.vrp,4,,DIST,8,3075,991.8159467857303

P-n40-k5.vrp,4,,ROUTES,9,3573,1258.5123043751173
P-n40-k5.vrp,4,,TIMESPAN,11,1870,1101.9298406329772
P-n40-k5.vrp,4,,DIST,9,3521,1049.4731052993063

P-n40-k5.vrp,4,,ROUTES,9,3761,1371.4834843108897
P-n40-k5.vrp,4,,TIMESPAN,18,1711,1155.077964859682
P-n40-k5.vrp,4,,DIST,10,3612,1020.8186763655088

P-n40-k5.vrp,4,,ROUTES,8,3348,1420.5848135472647
P-n40-k5.vrp,4,,TIMESPAN,17,2033,1345.221920886316
P-n40-k5.vrp,4,,DIST,9,3065,1026.70801049771

P-n40-k5.vrp,4,,ROUTES,8,3411,1222.3889793465034
P-n40-k5.vrp,4,,TIMESPAN,16,1908,1222.001024764672
P-n40-k5.vrp,4,,DIST,10,3880,1019.3032309129946

P-n40-k5.vrp,4,,ROUTES,9,3480,1226.478236181125
P-n40-k5.vrp,4,,TIMESPAN,11,1935,1191.9950368255936
P-n40-k5.vrp,4,,DIST,11,3888,958.8665796899762

P-n40-k5.vrp,4,,ROUTES,9,3339,1411.0324762405041
P-n40-k5.vrp,4,,TIMESPAN,7,1674,1092.5224604193475
P-n40-k5.vrp,4,,DIST,8,3666,980.1438220000452

P-n40-k5.vrp,4,,ROUTES,9,3808,1306.1739237932295
P-n40-k5.vrp,4,,TIMESPAN,16,1670,1090.7000440605184
P-n40-k5.vrp,4,,DIST,11,4079,1008.9265721361999

P-n40-k5.vrp,4,,ROUTES,9,3372,1396.4438167750513
P-n40-k5.vrp,4,,TIMESPAN,8,1842,1170.1434072879886
P-n40-k5.vrp,4,,DIST,9,3161,1033.8001947303992

P-n40-k5.vrp,4,,ROUTES,8,3618,1309.7586436222728
P-n40-k5.vrp,4,,TIMESPAN,11,1892,1167.1891145107602
P-n40-k5.vrp,4,,DIST,9,3789,975.8075782326443

P-n45-k5.vrp,4,,ROUTES,10,4286,1677.0550036368813
P-n45-k5.vrp,4,,TIMESPAN,24,2498,1646.2137903605071
P-n45-k5.vrp,4,,DIST,9,4028,1172.63595717304

P-n45-k5.vrp,4,,ROUTES,10,4237,1502.5804779245327
P-n45-k5.vrp,4,,TIMESPAN,20,2468,1598.292042665812
P-n45-k5.vrp,4,,DIST,11,4209,1214.6174847281914

P-n45-k5.vrp,4,,ROUTES,9,4004,1489.845899590779
P-n45-k5.vrp,4,,TIMESPAN,27,2442,1615.6046023515814
P-n45-k5.vrp,4,,DIST,9,3507,1057.3680504176123

P-n45-k5.vrp,4,,ROUTES,10,4198,1601.4844276002555
P-n45-k5.vrp,4,,TIMESPAN,19,2480,1525.6474756039163
P-n45-k5.vrp,4,,DIST,11,3879,1245.1989978463125

P-n45-k5.vrp,4,,ROUTES,9,4011,1479.850933575568
P-n45-k5.vrp,4,,TIMESPAN,19,2281,1492.0732805343378
P-n45-k5.vrp,4,,DIST,13,5216,1206.550772781473

P-n45-k5.vrp,4,,ROUTES,9,3854,1461.3937477739603
P-n45-k5.vrp,4,,TIMESPAN,12,2180,1253.9027595517537
P-n45-k5.vrp,4,,DIST,8,3910,1249.7301982883482

P-n45-k5.vrp,4,,ROUTES,10,3747,1561.190800141849
P-n45-k5.vrp,4,,TIMESPAN,7,2012,1263.5391147455528
P-n45-k5.vrp,4,,DIST,10,3489,1290.7006257240196

P-n45-k5.vrp,4,,ROUTES,10,5098,1627.5554669895007
P-n45-k5.vrp,4,,TIMESPAN,13,2227,1308.8817468006089
P-n45-k5.vrp,4,,DIST,10,4419,1200.3675760603264

P-n45-k5.vrp,4,,ROUTES,10,4025,1537.7954867401359
P-n45-k5.vrp,4,,TIMESPAN,20,2472,1491.230394713574
P-n45-k5.vrp,4,,DIST,12,4585,1317.6370294628275

P-n45-k5.vrp,4,,ROUTES,10,4409,1586.7808913288864
P-n45-k5.vrp,4,,TIMESPAN,16,2216,1428.7789829735598
P-n45-k5.vrp,4,,DIST,8,3846,1183.0802309029423

P-n50-k7.vrp,4,,ROUTES,11,4975,1633.6517054265526
P-n50-k7.vrp,4,,TIMESPAN,26,2556,1644.179094591798
P-n50-k7.vrp,4,,DIST,13,4428,1245.310497750602

P-n50-k7.vrp,4,,ROUTES,11,5087,1559.7490647864151
P-n50-k7.vrp,4,,TIMESPAN,21,2545,1606.677650983626
P-n50-k7.vrp,4,,DIST,11,4423,1270.7888863284122

P-n50-k7.vrp,4,,ROUTES,11,4958,1601.444265233171
P-n50-k7.vrp,4,,TIMESPAN,25,2456,1612.1199752200205
P-n50-k7.vrp,4,,DIST,11,4307,1182.373117127568

P-n50-k7.vrp,4,,ROUTES,12,4631,1819.255595354672
P-n50-k7.vrp,4,,TIMESPAN,21,2441,1510.7145477086424
P-n50-k7.vrp,4,,DIST,12,4689,1220.547881013869

P-n50-k7.vrp,4,,ROUTES,10,4922,1708.020277902942
P-n50-k7.vrp,4,,TIMESPAN,22,2320,1498.4692615240456
P-n50-k7.vrp,4,,DIST,12,4960,1358.4083734412739

P-n50-k7.vrp,4,,ROUTES,11,3799,1766.0298290999394
P-n50-k7.vrp,4,,TIMESPAN,10,2309,1327.3191937469373
P-n50-k7.vrp,4,,DIST,11,4177,1289.1888997959559

P-n50-k7.vrp,4,,ROUTES,10,4164,1515.3288698290594
P-n50-k7.vrp,4,,TIMESPAN,21,2465,1604.1516751774861
P-n50-k7.vrp,4,,DIST,11,4470,1219.9758196831253

P-n50-k7.vrp,4,,ROUTES,11,5453,1735.3778107371886
P-n50-k7.vrp,4,,TIMESPAN,10,2350,1374.8256960704068
P-n50-k7.vrp,4,,DIST,12,4777,1282.9622580807657

P-n50-k7.vrp,4,,ROUTES,10,4265,1643.8916601629785
P-n50-k7.vrp,4,,TIMESPAN,18,2369,1471.995031981343
P-n50-k7.vrp,4,,DIST,13,4506,1292.8319150585512

P-n50-k7.vrp,4,,ROUTES,11,4795,1711.2654799866177
P-n50-k7.vrp,4,,TIMESPAN,16,2495,1457.9890228270253
P-n50-k7.vrp,4,,DIST,13,4826,1284.8732109468806

P-n50-k8.vrp,4,,ROUTES,11,4611,1604.4106705855208
P-n50-k8.vrp,4,,TIMESPAN,24,2535,1717.3430011283538
P-n50-k8.vrp,4,,DIST,14,5071,1294.4748017164734

P-n50-k8.vrp,4,,ROUTES,12,4642,1707.0357927749226
P-n50-k8.vrp,4,,TIMESPAN,12,2291,1325.7359860547276
P-n50-k8.vrp,4,,DIST,12,4977,1254.2815563475608

P-n50-k8.vrp,4,,ROUTES,12,4632,1591.4038799360626
P-n50-k8.vrp,4,,TIMESPAN,23,2475,1576.6988414013408
P-n50-k8.vrp,4,,DIST,13,4368,1255.163713397386

P-n50-k8.vrp,4,,ROUTES,12,5009,1884.0027555696295
P-n50-k8.vrp,4,,TIMESPAN,20,2338,1501.9241266809413
P-n50-k8.vrp,4,,DIST,12,4204,1263.5018848730394

P-n50-k8.vrp,4,,ROUTES,12,5129,1630.1397157529193
P-n50-k8.vrp,4,,TIMESPAN,27,2506,1623.0647144010863
P-n50-k8.vrp,4,,DIST,12,4457,1208.078747180517

P-n50-k8.vrp,4,,ROUTES,12,5352,1660.8530217965265
P-n50-k8.vrp,4,,TIMESPAN,27,2468,1647.5533313062033
P-n50-k8.vrp,4,,DIST,14,4737,1304.5552409043369

P-n50-k8.vrp,4,,ROUTES,13,5193,1661.0624192433652
P-n50-k8.vrp,4,,TIMESPAN,28,2509,1632.9426459476497
P-n50-k8.vrp,4,,DIST,18,5040,1285.2866288592984

P-n50-k8.vrp,4,,ROUTES,13,5280,1644.2641518139958
P-n50-k8.vrp,4,,TIMESPAN,29,2542,1692.0306564743585
P-n50-k8.vrp,4,,DIST,14,5100,1222.088345494177

P-n50-k8.vrp,4,,ROUTES,13,5428,1673.464777877494
P-n50-k8.vrp,4,,TIMESPAN,26,2500,1668.2452196955446
P-n50-k8.vrp,4,,DIST,14,4893,1195.3168463911552

P-n50-k8.vrp,4,,ROUTES,12,4293,1539.0594821410264
P-n50-k8.vrp,4,,TIMESPAN,27,2621,1694.446893245358
P-n50-k8.vrp,4,,DIST,14,4740,1223.6315519522598

P-n50-k10.vrp,4,,ROUTES,13,3842,1444.7984442257455
P-n50-k10.vrp,4,,TIMESPAN,26,2495,1628.6401275147214
P-n50-k10.vrp,4,,DIST,15,5185,1413.2346058119715

P-n50-k10.vrp,4,,ROUTES,13,5378,1763.5631066357914
P-n50-k10.vrp,4,,TIMESPAN,27,2519,1676.78995994766
P-n50-k10.vrp,4,,DIST,12,4771,1277.1866448537517

P-n50-k10.vrp,4,,ROUTES,14,5256,1712.3232651141784
P-n50-k10.vrp,4,,TIMESPAN,29,2624,1693.761259872539
P-n50-k10.vrp,4,,DIST,15,4684,1302.8635440197734

P-n50-k10.vrp,4,,ROUTES,13,5230,1577.8527433803742
P-n50-k10.vrp,4,,TIMESPAN,27,2515,1684.672529614905
P-n50-k10.vrp,4,,DIST,13,4107,1276.2666713670405

P-n50-k10.vrp,4,,ROUTES,13,4911,1651.390501368618
P-n50-k10.vrp,4,,TIMESPAN,16,2505,1457.032044660734
P-n50-k10.vrp,4,,DIST,14,4186,1215.655002198082

P-n50-k10.vrp,4,,ROUTES,14,5143,1777.607991099929
P-n50-k10.vrp,4,,TIMESPAN,26,2588,1685.1626309454412
P-n50-k10.vrp,4,,DIST,14,5010,1260.7641200316623

P-n50-k10.vrp,4,,ROUTES,13,4713,1527.152460955345
P-n50-k10.vrp,4,,TIMESPAN,26,2649,1698.4911017733768
P-n50-k10.vrp,4,,DIST,15,4092,1318.6490861300183

P-n50-k10.vrp,4,,ROUTES,14,5863,1718.512475209556
P-n50-k10.vrp,4,,TIMESPAN,25,2400,1615.2426071087752
P-n50-k10.vrp,4,,DIST,16,5786,1281.7153932518665

P-n50-k10.vrp,4,,ROUTES,13,4514,1567.5709762868123
P-n50-k10.vrp,4,,TIMESPAN,28,2460,1603.591969896589
P-n50-k10.vrp,4,,DIST,15,5915,1309.3838857413355

P-n50-k10.vrp,4,,ROUTES,13,4756,1676.4677505701768
P-n50-k10.vrp,4,,TIMESPAN,24,2532,1678.1257176936099
P-n50-k10.vrp,4,,DIST,13,4033,1262.4273053532654

P-n51-k10.vrp,4,,ROUTES,13,5094,1932.3644438047422
P-n51-k10.vrp,4,,TIMESPAN,23,2508,1577.541978278405
P-n51-k10.vrp,4,,DIST,16,4966,1458.9900852208457

P-n51-k10.vrp,4,,ROUTES,14,6142,1919.8268016833151
P-n51-k10.vrp,4,,TIMESPAN,17,2556,1608.2498468810918
P-n51-k10.vrp,4,,DIST,16,6445,1489.658402054668

P-n51-k10.vrp,4,,ROUTES,14,5832,1691.2536238170148
P-n51-k10.vrp,4,,TIMESPAN,28,2801,1840.9802469068047
P-n51-k10.vrp,4,,DIST,17,6113,1414.748302352133

P-n51-k10.vrp,4,,ROUTES,13,4792,1873.2853000599207
P-n51-k10.vrp,4,,TIMESPAN,22,2714,1650.167218659013
P-n51-k10.vrp,4,,DIST,15,4812,1396.1359708074647

P-n51-k10.vrp,4,,ROUTES,14,5959,1780.5521847415366
P-n51-k10.vrp,4,,TIMESPAN,31,2827,1817.0024392282965
P-n51-k10.vrp,4,,DIST,15,5001,1491.851353911087

P-n51-k10.vrp,4,,ROUTES,14,6033,1785.614500810893
P-n51-k10.vrp,4,,TIMESPAN,30,2804,1829.3439706390948
P-n51-k10.vrp,4,,DIST,18,4574,1320.4412311843664

P-n51-k10.vrp,4,,ROUTES,13,4870,1809.3501322701932
P-n51-k10.vrp,4,,TIMESPAN,26,2676,1781.3963851279132
P-n51-k10.vrp,4,,DIST,15,5714,1390.3937940054557

P-n51-k10.vrp,4,,ROUTES,13,5200,1856.7152650086846
P-n51-k10.vrp,4,,TIMESPAN,27,2752,1770.3497542894709
P-n51-k10.vrp,4,,DIST,16,5081,1389.7653967329147

P-n51-k10.vrp,4,,ROUTES,14,5862,1777.299406719831
P-n51-k10.vrp,4,,TIMESPAN,20,2814,1663.788057322426
P-n51-k10.vrp,4,,DIST,14,3987,1418.3382014217002

P-n51-k10.vrp,4,,ROUTES,13,4927,1664.0455427962913
P-n51-k10.vrp,4,,TIMESPAN,13,2594,1612.899056517404
P-n51-k10.vrp,4,,DIST,15,5764,1499.8739591809904

P-n55-k7.vrp,4,,ROUTES,12,5165,1692.301535045194
P-n55-k7.vrp,4,,TIMESPAN,30,2856,1801.0411924844736
P-n55-k7.vrp,4,,DIST,13,5450,1428.2607228396644

P-n55-k7.vrp,4,,ROUTES,12,5589,1898.6305016616125
P-n55-k7.vrp,4,,TIMESPAN,25,2772,1782.8215696750158
P-n55-k7.vrp,4,,DIST,13,4919,1440.9224097457036

P-n55-k7.vrp,4,,ROUTES,11,4751,1690.4140995842984
P-n55-k7.vrp,4,,TIMESPAN,17,2788,1656.7583461753325
P-n55-k7.vrp,4,,DIST,14,5206,1358.4489468774389

P-n55-k7.vrp,4,,ROUTES,12,5283,1802.8592844668092
P-n55-k7.vrp,4,,TIMESPAN,24,2743,1809.0158587491096
P-n55-k7.vrp,4,,DIST,13,5797,1453.6214988661018

P-n55-k7.vrp,4,,ROUTES,11,4678,1562.3423920849073
P-n55-k7.vrp,4,,TIMESPAN,25,2704,1792.1634361997092
P-n55-k7.vrp,4,,DIST,13,5359,1444.23865807583

P-n55-k7.vrp,4,,ROUTES,12,5710,1747.4466601414379
P-n55-k7.vrp,4,,TIMESPAN,26,2894,1834.8811657792614
P-n55-k7.vrp,4,,DIST,14,5171,1460.333837550677

P-n55-k7.vrp,4,,ROUTES,12,5761,1887.8714003019975
P-n55-k7.vrp,4,,TIMESPAN,28,2711,1729.4188627009305
P-n55-k7.vrp,4,,DIST,13,5616,1520.2986840489982

P-n55-k7.vrp,4,,ROUTES,13,5289,1763.63579542145
P-n55-k7.vrp,4,,TIMESPAN,32,2901,1911.5475525267009
P-n55-k7.vrp,4,,DIST,15,5474,1560.7563378424406

P-n55-k7.vrp,4,,ROUTES,12,5356,1650.8355882562387
P-n55-k7.vrp,4,,TIMESPAN,28,2771,1731.9739728373484
P-n55-k7.vrp,4,,DIST,14,5453,1285.3323660596452

P-n55-k7.vrp,4,,ROUTES,13,5667,1793.0449061281115
P-n55-k7.vrp,4,,TIMESPAN,21,2709,1675.7526032228382
P-n55-k7.vrp,4,,DIST,13,4827,1473.4858949904246

P-n55-k8.vrp,4,,ROUTES,13,4807,1806.7478278908902
P-n55-k8.vrp,4,,TIMESPAN,34,2854,1929.5984727131474
P-n55-k8.vrp,4,,DIST,14,5344,1328.1293366603475

P-n55-k8.vrp,4,,ROUTES,13,5609,1998.7465468580167
P-n55-k8.vrp,4,,TIMESPAN,28,2829,1832.6493515583936
P-n55-k8.vrp,4,,DIST,12,5171,1402.66573242986

P-n55-k8.vrp,4,,ROUTES,12,5798,1801.9202174898305
P-n55-k8.vrp,4,,TIMESPAN,33,2835,1851.7140739901333
P-n55-k8.vrp,4,,DIST,14,6120,1455.915698250469

P-n55-k8.vrp,4,,ROUTES,12,5652,1789.132790378742
P-n55-k8.vrp,4,,TIMESPAN,30,2785,1714.6272762361664
P-n55-k8.vrp,4,,DIST,17,5841,1461.101598032348

P-n55-k8.vrp,4,,ROUTES,12,4886,1779.7509114333952
P-n55-k8.vrp,4,,TIMESPAN,27,2880,1850.3512666665897
P-n55-k8.vrp,4,,DIST,14,5366,1465.8244775680357

P-n55-k8.vrp,4,,ROUTES,13,5672,1784.9212017996358
P-n55-k8.vrp,4,,TIMESPAN,18,2944,1632.5671564652052
P-n55-k8.vrp,4,,DIST,14,5572,1402.2618108203587

P-n55-k8.vrp,4,,ROUTES,12,5077,1687.7268047630214
P-n55-k8.vrp,4,,TIMESPAN,31,2886,1918.2539832974314
P-n55-k8.vrp,4,,DIST,12,4884,1299.1774391680567

P-n55-k8.vrp,4,,ROUTES,13,5135,1712.5477112570418
P-n55-k8.vrp,4,,TIMESPAN,22,2910,1617.351939651423
P-n55-k8.vrp,4,,DIST,11,4486,1473.8799290489699

P-n55-k8.vrp,4,,ROUTES,13,5273,1795.075843144126
P-n55-k8.vrp,4,,TIMESPAN,24,2716,1755.8420490929334
P-n55-k8.vrp,4,,DIST,12,5151,1391.6894479889545

P-n55-k8.vrp,4,,ROUTES,12,5136,1945.080484462398
P-n55-k8.vrp,4,,TIMESPAN,33,2822,1876.836978331634
P-n55-k8.vrp,4,,DIST,13,5317,1401.8467516748892

P-n55-k10.vrp,4,,ROUTES,13,5443,1959.4204421066381
P-n55-k10.vrp,4,,TIMESPAN,27,2848,1815.8645492689377
P-n55-k10.vrp,4,,DIST,13,4922,1188.2862469670156

P-n55-k10.vrp,4,,ROUTES,12,5462,1761.0492230695736
P-n55-k10.vrp,4,,TIMESPAN,33,2813,1864.7334267848014
P-n55-k10.vrp,4,,DIST,16,4822,1267.446152383035

P-n55-k10.vrp,4,,ROUTES,14,5351,1863.8265892838183
P-n55-k10.vrp,4,,TIMESPAN,32,2918,1857.1455180973715
P-n55-k10.vrp,4,,DIST,13,5058,1469.2710195785028

P-n55-k10.vrp,4,,ROUTES,14,5115,1839.0577976046804
P-n55-k10.vrp,4,,TIMESPAN,34,2966,1927.6280151237543
P-n55-k10.vrp,4,,DIST,16,6479,1419.303679590549

P-n55-k10.vrp,4,,ROUTES,14,4912,1741.3745623371365
P-n55-k10.vrp,4,,TIMESPAN,35,2789,1883.5008655158515
P-n55-k10.vrp,4,,DIST,19,5183,1368.5945553201775

P-n55-k10.vrp,4,,ROUTES,13,5558,1755.2718669742053
P-n55-k10.vrp,4,,TIMESPAN,28,2711,1690.3088530542796
P-n55-k10.vrp,4,,DIST,16,5370,1419.3850674157206

P-n55-k10.vrp,4,,ROUTES,14,5800,1874.1958163328957
P-n55-k10.vrp,4,,TIMESPAN,30,2802,1823.1657552768515
P-n55-k10.vrp,4,,DIST,13,5329,1388.2915665902592

P-n55-k10.vrp,4,,ROUTES,13,5934,1887.028724732039
P-n55-k10.vrp,4,,TIMESPAN,30,2740,1825.9966132768734
P-n55-k10.vrp,4,,DIST,16,5373,1398.837929575201

P-n55-k10.vrp,4,,ROUTES,14,5763,1794.5653029330026
P-n55-k10.vrp,4,,TIMESPAN,21,2655,1598.4864460344934
P-n55-k10.vrp,4,,DIST,15,5466,1339.1395451551712

P-n55-k10.vrp,4,,ROUTES,14,6357,1830.8671345473122
P-n55-k10.vrp,4,,TIMESPAN,28,2866,1783.9489129796107
P-n55-k10.vrp,4,,DIST,16,5267,1435.3404188394118

P-n55-k15.vrp,4,,ROUTES,20,6261,2030.362722646787
P-n55-k15.vrp,4,,TIMESPAN,32,2953,1917.6084558637642
P-n55-k15.vrp,4,,DIST,23,6238,1489.044931082374

P-n55-k15.vrp,4,,ROUTES,18,5579,2003.881446717346
P-n55-k15.vrp,4,,TIMESPAN,35,2770,1829.1498266632655
P-n55-k15.vrp,4,,DIST,21,5824,1473.7863610909212

P-n55-k15.vrp,4,,ROUTES,20,5817,1887.2037646628924
P-n55-k15.vrp,4,,TIMESPAN,27,2886,1823.3595926117634
P-n55-k15.vrp,4,,DIST,21,5183,1437.5797939017893

P-n55-k15.vrp,4,,ROUTES,20,5551,1874.8745591366312
P-n55-k15.vrp,4,,TIMESPAN,32,2857,1869.129846773869
P-n55-k15.vrp,4,,DIST,20,5402,1470.931604803277

P-n55-k15.vrp,4,,ROUTES,19,6029,1973.1771666595123
P-n55-k15.vrp,4,,TIMESPAN,25,2896,1801.1156602698168
P-n55-k15.vrp,4,,DIST,20,5302,1535.8077215337269

P-n55-k15.vrp,4,,ROUTES,19,5768,1981.8118267697166
P-n55-k15.vrp,4,,TIMESPAN,34,2965,2007.674221977633
P-n55-k15.vrp,4,,DIST,21,5363,1532.7078582785957

P-n55-k15.vrp,4,,ROUTES,19,7072,1832.500145062912
P-n55-k15.vrp,4,,TIMESPAN,33,2927,1909.4986447596834
P-n55-k15.vrp,4,,DIST,19,5170,1474.8961353052193

P-n55-k15.vrp,4,,ROUTES,19,6932,1919.6200957058606
P-n55-k15.vrp,4,,TIMESPAN,31,2743,1842.2622571496247
P-n55-k15.vrp,4,,DIST,22,4727,1400.7105649597688

P-n55-k15.vrp,4,,ROUTES,19,5907,1800.7546157855352
P-n55-k15.vrp,4,,TIMESPAN,28,2899,1866.3938083604307
P-n55-k15.vrp,4,,DIST,23,5489,1555.660605959833

P-n55-k15.vrp,4,,ROUTES,19,5889,1855.1373820989954
P-n55-k15.vrp,4,,TIMESPAN,31,2953,1917.1280308909386
