
P-n21-k2.vrp,11,,ROUTES,2,859,534.7230584954043
P-n21-k2.vrp,11,,TIMESPAN,2,597,405.6215943408648
P-n21-k2.vrp,11,,DIST,2,582,345.6772720974664

P-n21-k2.vrp,11,,ROUTES,2,864,514.9056160249032
P-n21-k2.vrp,11,,TIMESPAN,2,563,382.6289821753338
P-n21-k2.vrp,11,,DIST,2,570,344.99450761792167

P-n21-k2.vrp,11,,ROUTES,2,788,452.29784182416506
P-n21-k2.vrp,11,,TIMESPAN,2,621,421.0969821777787
P-n21-k2.vrp,11,,DIST,2,549,373.00528024216544

P-n21-k2.vrp,11,,ROUTES,2,851,555.2419392089661
P-n21-k2.vrp,11,,TIMESPAN,2,595,396.4873044452741
P-n21-k2.vrp,11,,DIST,2,671,355.3711553326548

P-n21-k2.vrp,11,,ROUTES,2,845,533.4557241286245
P-n21-k2.vrp,11,,TIMESPAN,2,578,381.95027741603275
P-n21-k2.vrp,11,,DIST,2,566,356.13715325995383

P-n22-k2.vrp,11,,ROUTES,2,955,598.5500670068155
P-n22-k2.vrp,11,,TIMESPAN,2,638,433.6251909152451
P-n22-k2.vrp,11,,DIST,2,731,378.9716956329936

P-n22-k2.vrp,11,,ROUTES,2,767,518.732063795201
P-n22-k2.vrp,11,,TIMESPAN,2,602,407.6419874211777
P-n22-k2.vrp,11,,DIST,2,722,360.9865919545905

P-n22-k2.vrp,11,,ROUTES,2,829,555.7994026913964
P-n22-k2.vrp,11,,TIMESPAN,2,608,405.7710035818593
P-n22-k2.vrp,11,,DIST,2,724,408.31629830336306

P-n22-k2.vrp,11,,ROUTES,2,766,517.8506465963726
P-n22-k2.vrp,11,,TIMESPAN,2,567,385.691896386069
P-n22-k2.vrp,11,,DIST,2,643,376.4180126514665

P-n22-k2.vrp,11,,ROUTES,2,806,525.8611510015743
P-n22-k2.vrp,11,,TIMESPAN,2,606,409.4598393520501
P-n22-k2.vrp,11,,DIST,2,506,345.17208927181315

P-n22-k2.vrp,11,,ROUTES,2,815,484.0673479094729
P-n22-k2.vrp,11,,TIMESPAN,2,603,410.1814885545833
P-n22-k2.vrp,11,,DIST,2,558,369.27589747844803

P-n22-k2.vrp,11,,ROUTES,2,841,567.818698233707
P-n22-k2.vrp,11,,TIMESPAN,2,635,393.60933610579457
P-n22-k2.vrp,11,,DIST,2,644,397.8205781083519

P-n22-k2.vrp,11,,ROUTES,2,893,565.9092717784641
P-n22-k2.vrp,11,,TIMESPAN,2,565,365.0913046696735
P-n22-k2.vrp,11,,DIST,2,538,324.7217271299722

P-n22-k2.vrp,11,,ROUTES,2,742,498.9069533628488
P-n22-k2.vrp,11,,TIMESPAN,2,547,359.61199770919706
P-n22-k2.vrp,11,,DIST,2,595,372.9843679083984

P-n22-k2.vrp,11,,ROUTES,2,971,565.3573059229795
P-n22-k2.vrp,11,,TIMESPAN,2,655,443.2801497520901
P-n22-k2.vrp,11,,DIST,2,758,413.739541119381

P-n22-k8.vrp,11,,ROUTES,8,1352,838.3575350957993
P-n22-k8.vrp,11,,TIMESPAN,11,1052,712.135353886647
P-n22-k8.vrp,11,,DIST,9,1315,618.5018158948617

P-n22-k8.vrp,11,,ROUTES,8,1312,849.2869910762051
P-n22-k8.vrp,11,,TIMESPAN,10,1012,675.6166251570988
P-n22-k8.vrp,11,,DIST,10,1457,629.0523180187342

P-n22-k8.vrp,11,,ROUTES,8,1559,819.6041135624032
P-n22-k8.vrp,11,,TIMESPAN,11,1065,693.1155427264147
P-n22-k8.vrp,11,,DIST,9,1307,606.4089094544544

P-n22-k8.vrp,11,,ROUTES,9,1747,996.369973473304
P-n22-k8.vrp,11,,TIMESPAN,9,992,669.3460499360249
P-n22-k8.vrp,11,,DIST,11,1358,633.5998513339133

P-n22-k8.vrp,11,,ROUTES,9,1449,850.865722087878
P-n22-k8.vrp,11,,TIMESPAN,12,1038,701.9570729408971
P-n22-k8.vrp,11,,DIST,9,1351,623.0360262343006

P-n22-k8.vrp,11,,ROUTES,8,1511,949.7407591124236
P-n22-k8.vrp,11,,TIMESPAN,11,992,669.7422136588567
P-n22-k8.vrp,11,,DIST,9,1084,616.7721261867234

P-n22-k8.vrp,11,,ROUTES,8,1447,836.3480803567584
P-n22-k8.vrp,11,,TIMESPAN,10,1037,700.6807466841348
P-n22-k8.vrp,11,,DIST,11,1330,643.9200025509411

P-n22-k8.vrp,11,,ROUTES,8,1383,929.079288154837
P-n22-k8.vrp,11,,TIMESPAN,10,1002,679.2903626233153
P-n22-k8.vrp,11,,DIST,11,1181,642.5973255520323

P-n22-k8.vrp,11,,ROUTES,9,1425,890.7926408247545
P-n22-k8.vrp,11,,TIMESPAN,10,1034,699.0976516679896
P-n22-k8.vrp,11,,DIST,10,1330,640.9395031992142

P-n22-k8.vrp,11,,ROUTES,8,1501,928.2709401009531
P-n22-k8.vrp,11,,TIMESPAN,11,1014,686.1194384873057
P-n22-k8.vrp,11,,DIST,9,1258,599.122873372933

P-n23-k8.vrp,11,,ROUTES,9,1325,723.8085808446225
P-n23-k8.vrp,11,,TIMESPAN,11,973,642.1303023302343
P-n23-k8.vrp,11,,DIST,10,1348,610.9846940245847

P-n23-k8.vrp,11,,ROUTES,9,1289,735.8663478462611
P-n23-k8.vrp,11,,TIMESPAN,12,907,615.5551120419391
P-n23-k8.vrp,11,,DIST,10,1246,597.9492780870919

P-n23-k8.vrp,11,,ROUTES,9,1485,781.2133612092323
P-n23-k8.vrp,11,,TIMESPAN,11,949,643.8503555180764
P-n23-k8.vrp,11,,DIST,10,1251,565.8684770372196

P-n23-k8.vrp,11,,ROUTES,9,1496,786.8609367651911
P-n23-k8.vrp,11,,TIMESPAN,12,954,646.2630721122979
P-n23-k8.vrp,11,,DIST,10,1181,571.5925296317528

P-n23-k8.vrp,11,,ROUTES,9,1347,721.6974427001969
P-n23-k8.vrp,11,,TIMESPAN,11,947,642.2829622096199
P-n23-k8.vrp,11,,DIST,11,1403,604.2331417129269

P-n23-k8.vrp,11,,ROUTES,9,1474,760.5095619041786
P-n23-k8.vrp,11,,TIMESPAN,10,979,663.867017398235
P-n23-k8.vrp,11,,DIST,10,1085,601.172401567332

P-n23-k8.vrp,11,,ROUTES,9,1238,736.6863647918934
P-n23-k8.vrp,11,,TIMESPAN,10,1017,667.0986689430887
P-n23-k8.vrp,11,,DIST,10,1393,603.5669800944872

P-n23-k8.vrp,11,,ROUTES,9,1282,789.0840550570575
P-n23-k8.vrp,11,,TIMESPAN,11,967,654.9761529868163
P-n23-k8.vrp,11,,DIST,9,1054,582.394221821703

P-n23-k8.vrp,11,,ROUTES,9,1643,710.9957775687562
P-n23-k8.vrp,11,,TIMESPAN,12,964,654.1024121279054
P-n23-k8.vrp,11,,DIST,9,1357,579.0300761649464

P-n23-k8.vrp,11,,ROUTES,9,1255,725.0886995475273
P-n23-k8.vrp,11,,TIMESPAN,10,960,620.9403805310527
P-n23-k8.vrp,11,,DIST,10,1427,591.9389351396848

P-n40-k5.vrp,11,,ROUTES,5,1970,1219.070272061881
P-n40-k5.vrp,11,,TIMESPAN,5,1704,1150.6617982899297
P-n40-k5.vrp,11,,DIST,8,1665,1033.1768661231456

P-n40-k5.vrp,11,,ROUTES,5,2077,1193.348712653053
P-n40-k5.vrp,11,,TIMESPAN,5,1568,1042.8333229584166
P-n40-k5.vrp,11,,DIST,5,1312,846.7958559903019

P-n40-k5.vrp,11,,ROUTES,5,1819,1218.0767870848827
P-n40-k5.vrp,11,,TIMESPAN,5,1489,1003.9688257358819
P-n40-k5.vrp,11,,DIST,5,1608,877.1222321746172

P-n40-k5.vrp,11,,ROUTES,5,1966,1277.543212604739
P-n40-k5.vrp,11,,TIMESPAN,5,1509,962.0131462904111
P-n40-k5.vrp,11,,DIST,5,1414,895.6874718905796

P-n40-k5.vrp,11,,ROUTES,5,2006,1301.048930965688
P-n40-k5.vrp,11,,TIMESPAN,5,1585,1072.0956025997298
P-n40-k5.vrp,11,,DIST,5,1669,970.8950023916199

P-n40-k5.vrp,11,,ROUTES,5,2105,1393.9987099262237
P-n40-k5.vrp,11,,TIMESPAN,5,1523,1024.9323030637108
P-n40-k5.vrp,11,,DIST,5,1576,880.4501525026876

P-n40-k5.vrp,11,,ROUTES,5,2039,1305.2335273386027
P-n40-k5.vrp,11,,TIMESPAN,5,1476,998.311695017298
P-n40-k5.vrp,11,,DIST,5,1548,953.9368109602436

P-n40-k5.vrp,11,,ROUTES,5,2480,1469.2396376891973
P-n40-k5.vrp,11,,TIMESPAN,5,1491,930.267536825741
P-n40-k5.vrp,11,,DIST,5,1373,900.401236764447

P-n40-k5.vrp,11,,ROUTES,5,1901,1279.6185714163348
P-n40-k5.vrp,11,,TIMESPAN,5,1598,973.4218532827225
P-n40-k5.vrp,11,,DIST,5,1274,797.4144385279897

P-n40-k5.vrp,11,,ROUTES,5,2034,1359.4687996477605
P-n40-k5.vrp,11,,TIMESPAN,8,1553,1043.0452480105328
P-n40-k5.vrp,11,,DIST,5,1504,939.0061423173623

P-n45-k5.vrp,11,,ROUTES,5,2321,1408.1893559164175
P-n45-k5.vrp,11,,TIMESPAN,5,1858,1253.826336209697
P-n45-k5.vrp,11,,DIST,7,1781,1087.0357745003178

P-n45-k5.vrp,11,,ROUTES,5,2586,1661.7608557804638
P-n45-k5.vrp,11,,TIMESPAN,8,1719,1108.6361360061
P-n45-k5.vrp,11,,DIST,5,1627,966.0461984673595

P-n45-k5.vrp,11,,ROUTES,5,2313,1516.206992326259
P-n45-k5.vrp,11,,TIMESPAN,5,1942,1243.656016233986
P-n45-k5.vrp,11,,DIST,5,1887,1166.2034399154727

P-n45-k5.vrp,11,,ROUTES,5,2641,1702.916807035442
P-n45-k5.vrp,11,,TIMESPAN,10,1966,1287.819270246155
P-n45-k5.vrp,11,,DIST,5,1695,1064.8045512103968

P-n45-k5.vrp,11,,ROUTES,5,2440,1547.3789495840967
P-n45-k5.vrp,11,,TIMESPAN,5,1971,1327.6330286949628
P-n45-k5.vrp,11,,DIST,5,1866,1109.896327262898

P-n45-k5.vrp,11,,ROUTES,5,2210,1434.248210572276
P-n45-k5.vrp,11,,TIMESPAN,5,1910,1284.3831196029582
P-n45-k5.vrp,11,,DIST,5,1808,1056.4502686321985

P-n45-k5.vrp,11,,ROUTES,5,2267,1495.6597603566229
P-n45-k5.vrp,11,,TIMESPAN,5,1828,1235.8613638356303
P-n45-k5.vrp,11,,DIST,5,1733,1116.7018515276902

P-n45-k5.vrp,11,,ROUTES,5,2575,1579.9710031072718
P-n45-k5.vrp,11,,TIMESPAN,5,1840,1201.026753612199
P-n45-k5.vrp,11,,DIST,5,1952,1215.9632928160142

P-n45-k5.vrp,11,,ROUTES,5,2497,1644.9582239872207
P-n45-k5.vrp,11,,TIMESPAN,5,1876,1251.9427503058591
P-n45-k5.vrp,11,,DIST,5,1885,1118.302819459469

P-n45-k5.vrp,11,,ROUTES,5,2508,1571.9628619088821
P-n45-k5.vrp,11,,TIMESPAN,5,1997,1321.6536988042712
P-n45-k5.vrp,11,,DIST,7,1811,1125.1294242552642

P-n50-k7.vrp,11,,ROUTES,7,2596,1502.8222845185217
P-n50-k7.vrp,11,,TIMESPAN,10,2129,1386.280262815615
P-n50-k7.vrp,11,,DIST,7,1907,1229.5330707730855

P-n50-k7.vrp,11,,ROUTES,7,2663,1640.3936019375126
P-n50-k7.vrp,11,,TIMESPAN,7,2087,1384.3478894638122
P-n50-k7.vrp,11,,DIST,7,2212,1222.1283543976

P-n50-k7.vrp,11,,ROUTES,7,2819,1560.2489304316673
P-n50-k7.vrp,11,,TIMESPAN,7,2059,1245.9518347383707
P-n50-k7.vrp,11,,DIST,8,1724,1172.3794941297008

P-n50-k7.vrp,11,,ROUTES,7,2594,1664.4518241705534
P-n50-k7.vrp,11,,TIMESPAN,7,2063,1340.3503625460844
P-n50-k7.vrp,11,,DIST,7,2217,1242.3031794677152

P-n50-k7.vrp,11,,ROUTES,7,2649,1602.1340180177674
P-n50-k7.vrp,11,,TIMESPAN,7,2041,1255.9182661279583
P-n50-k7.vrp,11,,DIST,7,1889,1112.1295651139715

P-n50-k7.vrp,11,,ROUTES,7,2588,1642.2733255320106
P-n50-k7.vrp,11,,TIMESPAN,10,1981,1341.3191294594963
P-n50-k7.vrp,11,,DIST,7,1804,1108.562003976593

P-n50-k7.vrp,11,,ROUTES,7,2618,1648.4583252531902
P-n50-k7.vrp,11,,TIMESPAN,7,2057,1352.4103093597369
P-n50-k7.vrp,11,,DIST,7,2339,1236.77073677908

P-n50-k7.vrp,11,,ROUTES,7,2796,1786.8091890853084
P-n50-k7.vrp,11,,TIMESPAN,7,2100,1289.4014693421275
P-n50-k7.vrp,11,,DIST,7,1769,1126.650609420139

P-n50-k7.vrp,11,,ROUTES,7,2564,1627.2748110954365
P-n50-k7.vrp,11,,TIMESPAN,7,1986,1278.748789746709
P-n50-k7.vrp,11,,DIST,7,1842,1112.467056674986

P-n50-k7.vrp,11,,ROUTES,7,2495,1662.1159429974227
P-n50-k7.vrp,11,,TIMESPAN,9,2076,1373.2585818365603
P-n50-k7.vrp,11,,DIST,16,2520,1255.7682353587772

P-n50-k8.vrp,11,,ROUTES,9,2568,1482.0251590409175
P-n50-k8.vrp,11,,TIMESPAN,15,2079,1382.4591263425057
P-n50-k8.vrp,11,,DIST,13,2067,1205.1278514987077

P-n50-k8.vrp,11,,ROUTES,9,2809,1761.5995676889734
P-n50-k8.vrp,11,,TIMESPAN,20,2077,1386.1679677300858
P-n50-k8.vrp,11,,DIST,10,2225,1273.9308673599228

P-n50-k8.vrp,11,,ROUTES,9,2548,1605.8473575557018
P-n50-k8.vrp,11,,TIMESPAN,9,2072,1349.576941523854
P-n50-k8.vrp,11,,DIST,9,2223,1245.9729622877971

P-n50-k8.vrp,11,,ROUTES,9,2671,1575.1446859357877
P-n50-k8.vrp,11,,TIMESPAN,9,2184,1417.4328583569084
P-n50-k8.vrp,11,,DIST,9,2286,1295.5335022048969

P-n50-k8.vrp,11,,ROUTES,9,2909,1610.3917979230273
P-n50-k8.vrp,11,,TIMESPAN,18,2144,1400.3381767949863
P-n50-k8.vrp,11,,DIST,9,2315,1300.4037915157544

P-n50-k8.vrp,11,,ROUTES,9,2942,1733.382440227756
P-n50-k8.vrp,11,,TIMESPAN,15,2186,1415.8296505121955
P-n50-k8.vrp,11,,DIST,9,2139,1236.0438929615395

P-n50-k8.vrp,11,,ROUTES,9,2564,1641.7498558130526
P-n50-k8.vrp,11,,TIMESPAN,9,2108,1293.6696540604073
P-n50-k8.vrp,11,,DIST,13,2251,1222.0180779574468

P-n50-k8.vrp,11,,ROUTES,9,2786,1724.8102830627995
P-n50-k8.vrp,11,,TIMESPAN,9,2131,1355.7760508974839
P-n50-k8.vrp,11,,DIST,9,2095,1164.5414314576096

P-n50-k8.vrp,11,,ROUTES,9,2573,1610.5483844636738
P-n50-k8.vrp,11,,TIMESPAN,9,2133,1331.01781285359
P-n50-k8.vrp,11,,DIST,9,2061,1145.355629612649

P-n50-k8.vrp,11,,ROUTES,9,2685,1684.2812407167019
P-n50-k8.vrp,11,,TIMESPAN,9,2187,1368.2716464890448
P-n50-k8.vrp,11,,DIST,9,1756,1048.8638080996473

P-n50-k10.vrp,11,,ROUTES,10,2885,1688.3834464763531
P-n50-k10.vrp,11,,TIMESPAN,11,2119,1426.1506980374274
P-n50-k10.vrp,11,,DIST,11,2308,1239.3430396910776

P-n50-k10.vrp,11,,ROUTES,10,2799,1778.9288632239964
P-n50-k10.vrp,11,,TIMESPAN,11,1998,1353.057895961342
P-n50-k10.vrp,11,,DIST,12,2295,1194.6710408125784

P-n50-k10.vrp,11,,ROUTES,10,2570,1615.8826352713513
P-n50-k10.vrp,11,,TIMESPAN,14,2252,1412.1483777002659
P-n50-k10.vrp,11,,DIST,11,2151,1180.0660985377951

P-n50-k10.vrp,11,,ROUTES,10,2290,1537.8159318824105
P-n50-k10.vrp,11,,TIMESPAN,15,2227,1471.482420782807
P-n50-k10.vrp,11,,DIST,11,2082,1178.5800829812395

P-n50-k10.vrp,11,,ROUTES,10,2968,1721.9600286163457
P-n50-k10.vrp,11,,TIMESPAN,16,2117,1359.7430157681663
P-n50-k10.vrp,11,,DIST,11,2246,1250.4373695336014

P-n50-k10.vrp,11,,ROUTES,11,2826,1678.1607442101786
P-n50-k10.vrp,11,,TIMESPAN,11,2117,1428.0634138724433
P-n50-k10.vrp,11,,DIST,12,2244,1211.2315468798622

P-n50-k10.vrp,11,,ROUTES,10,2653,1633.920296188301
P-n50-k10.vrp,11,,TIMESPAN,11,1979,1313.3010126884221
P-n50-k10.vrp,11,,DIST,14,2176,1245.2995057285195

P-n50-k10.vrp,11,,ROUTES,10,2882,1741.104922856944
P-n50-k10.vrp,11,,TIMESPAN,20,2146,1426.631318802074
P-n50-k10.vrp,11,,DIST,10,2359,1284.2286306523472

P-n50-k10.vrp,11,,ROUTES,10,3003,1704.1212107787455
P-n50-k10.vrp,11,,TIMESPAN,11,2226,1416.8180835969165
P-n50-k10.vrp,11,,DIST,11,2129,1307.1481496122858

P-n50-k10.vrp,11,,ROUTES,10,2541,1518.8889062240169
P-n50-k10.vrp,11,,TIMESPAN,12,2021,1263.6432109530228
P-n50-k10.vrp,11,,DIST,11,2217,1207.3995914171196

P-n51-k10.vrp,11,,ROUTES,11,3006,1947.3363073783821
P-n51-k10.vrp,11,,TIMESPAN,12,2446,1578.7758697035638
P-n51-k10.vrp,11,,DIST,14,2673,1364.6668417953317

P-n51-k10.vrp,11,,ROUTES,11,2467,1655.9089952499676
P-n51-k10.vrp,11,,TIMESPAN,21,2306,1560.0332918286601
P-n51-k10.vrp,11,,DIST,11,2344,1227.3061971018894

P-n51-k10.vrp,11,,ROUTES,11,3035,1752.1674265678232
P-n51-k10.vrp,11,,TIMESPAN,11,2271,1506.9886349885985
P-n51-k10.vrp,11,,DIST,12,2240,1317.8193205767714

P-n51-k10.vrp,11,,ROUTES,11,3094,1766.0180621009692
P-n51-k10.vrp,11,,TIMESPAN,11,2396,1517.6040813690806
P-n51-k10.vrp,11,,DIST,17,2538,1407.1638142307975

P-n51-k10.vrp,11,,ROUTES,11,3067,1886.3736931756885
P-n51-k10.vrp,11,,TIMESPAN,11,2353,1567.0548516167532
P-n51-k10.vrp,11,,DIST,11,2199,1295.9864348098197

P-n51-k10.vrp,11,,ROUTES,11,2689,1681.8755168509417
P-n51-k10.vrp,11,,TIMESPAN,13,2248,1481.5041458522119
P-n51-k10.vrp,11,,DIST,11,2244,1297.529942517967

P-n51-k10.vrp,11,,ROUTES,11,3121,1744.3724685695377
P-n51-k10.vrp,11,,TIMESPAN,20,2352,1563.0330499543247
P-n51-k10.vrp,11,,DIST,11,2610,1303.7388871232695

P-n51-k10.vrp,11,,ROUTES,11,2734,1707.0057365852872
P-n51-k10.vrp,11,,TIMESPAN,13,2335,1538.1297975428424
P-n51-k10.vrp,11,,DIST,11,2365,1247.4062354213631

P-n51-k10.vrp,11,,ROUTES,11,2975,1884.728912729484
P-n51-k10.vrp,11,,TIMESPAN,11,2297,1422.6549994568884
P-n51-k10.vrp,11,,DIST,14,2951,1363.4278965655494

P-n51-k10.vrp,11,,ROUTES,11,3017,1768.7659487810909
P-n51-k10.vrp,11,,TIMESPAN,21,2424,1617.5474756456208
P-n51-k10.vrp,11,,DIST,12,2473,1396.6282036753337

P-n55-k7.vrp,11,,ROUTES,7,2724,1666.0972095262805
P-n55-k7.vrp,11,,TIMESPAN,7,2320,1446.6399600256161
P-n55-k7.vrp,11,,DIST,10,2262,1326.5955812651514

P-n55-k7.vrp,11,,ROUTES,7,2613,1670.9236815889449
P-n55-k7.vrp,11,,TIMESPAN,7,2302,1487.7395428925379
P-n55-k7.vrp,11,,DIST,10,2229,1326.0082067201733

P-n55-k7.vrp,11,,ROUTES,7,2860,1687.2072495774896
P-n55-k7.vrp,11,,TIMESPAN,7,2344,1524.3403291550871
P-n55-k7.vrp,11,,DIST,7,2388,1408.0501326019198

P-n55-k7.vrp,11,,ROUTES,7,2720,1816.7378156383775
P-n55-k7.vrp,11,,TIMESPAN,7,2389,1570.386270210191
P-n55-k7.vrp,11,,DIST,7,2199,1359.8633349450704

P-n55-k7.vrp,11,,ROUTES,7,2836,1726.3052031349353
P-n55-k7.vrp,11,,TIMESPAN,7,2268,1464.145049564859
P-n55-k7.vrp,11,,DIST,8,2352,1402.4249289082404

P-n55-k7.vrp,11,,ROUTES,7,2734,1769.8218152514937
P-n55-k7.vrp,11,,TIMESPAN,7,2220,1492.563094379115
P-n55-k7.vrp,11,,DIST,7,2289,1401.84286120763

P-n55-k7.vrp,11,,ROUTES,7,2813,1807.8716437364512
P-n55-k7.vrp,11,,TIMESPAN,7,2321,1545.680187632363
P-n55-k7.vrp,11,,DIST,7,2061,1183.9605245895932

P-n55-k7.vrp,11,,ROUTES,7,2847,1715.5241730772805
P-n55-k7.vrp,11,,TIMESPAN,7,2348,1550.8993552021984
P-n55-k7.vrp,11,,DIST,12,2282,1423.951762637291

P-n55-k7.vrp,11,,ROUTES,7,2696,1768.5947176958098
P-n55-k7.vrp,11,,TIMESPAN,7,2087,1297.5574235319832
P-n55-k7.vrp,11,,DIST,10,2050,1256.1378557312028

P-n55-k7.vrp,11,,ROUTES,7,2921,1870.6191194475884
P-n55-k7.vrp,11,,TIMESPAN,7,2216,1484.718212374059
P-n55-k7.vrp,11,,DIST,7,2203,1242.3256470084277

P-n55-k8.vrp,11,,ROUTES,7,2868,1853.4225436653228
P-n55-k8.vrp,11,,TIMESPAN,7,2196,1461.4098844229025
P-n55-k8.vrp,11,,DIST,7,2351,1329.1223661457816

P-n55-k8.vrp,11,,ROUTES,7,2617,1602.4469393801046
P-n55-k8.vrp,11,,TIMESPAN,7,2129,1438.0874307669787
P-n55-k8.vrp,11,,DIST,7,2120,1285.5105347469248

P-n55-k8.vrp,11,,ROUTES,7,2869,1824.3161218879163
P-n55-k8.vrp,11,,TIMESPAN,8,2251,1417.0314049600142
P-n55-k8.vrp,11,,DIST,7,2175,1347.8559503837917

P-n55-k8.vrp,11,,ROUTES,7,2456,1596.4481221548817
P-n55-k8.vrp,11,,TIMESPAN,7,2257,1524.0241349315916
P-n55-k8.vrp,11,,DIST,7,2577,1442.8735296727332

P-n55-k8.vrp,11,,ROUTES,7,2899,1768.301318689978
P-n55-k8.vrp,11,,TIMESPAN,9,2341,1566.9676783772688
P-n55-k8.vrp,11,,DIST,7,2362,1413.4233953104495

P-n55-k8.vrp,11,,ROUTES,7,2719,1737.8358710670882
P-n55-k8.vrp,11,,TIMESPAN,18,2323,1546.2972651306914
P-n55-k8.vrp,11,,DIST,7,2273,1427.8849430243342

P-n55-k8.vrp,11,,ROUTES,7,2720,1753.6207880691788
P-n55-k8.vrp,11,,TIMESPAN,7,2349,1483.5316062418774
P-n55-k8.vrp,11,,DIST,7,2127,1276.4588201810861

P-n55-k8.vrp,11,,ROUTES,7,2881,1780.121570092082
P-n55-k8.vrp,11,,TIMESPAN,7,2289,1472.8292236989007
P-n55-k8.vrp,11,,DIST,7,2385,1324.5738857641018

P-n55-k8.vrp,11,,ROUTES,7,2819,1820.2370548447102
P-n55-k8.vrp,11,,TIMESPAN,7,2212,1440.237656711873
P-n55-k8.vrp,11,,DIST,9,1896,1098.9792453469709

P-n55-k8.vrp,11,,ROUTES,7,2760,1662.9030479622686
P-n55-k8.vrp,11,,TIMESPAN,7,2320,1568.4157707411275
P-n55-k8.vrp,11,,DIST,7,2162,1251.9060043059453

P-n55-k10.vrp,11,,ROUTES,10,2851,1791.9685427604802
P-n55-k10.vrp,11,,TIMESPAN,10,2411,1522.8029799645035
P-n55-k10.vrp,11,,DIST,10,2298,1385.96338289898

P-n55-k10.vrp,11,,ROUTES,10,2954,1833.0144509482252
P-n55-k10.vrp,11,,TIMESPAN,10,2396,1447.6516466914823
P-n55-k10.vrp,11,,DIST,14,2504,1357.2546106839504

P-n55-k10.vrp,11,,ROUTES,10,2797,1758.3135153205346
P-n55-k10.vrp,11,,TIMESPAN,12,2384,1567.9550228518965
P-n55-k10.vrp,11,,DIST,14,2470,1386.3268215862233

P-n55-k10.vrp,11,,ROUTES,10,2771,1761.6659519860966
P-n55-k10.vrp,11,,TIMESPAN,10,2294,1437.4983048220563
P-n55-k10.vrp,11,,DIST,10,2549,1406.3290645069899

P-n55-k10.vrp,11,,ROUTES,10,3131,1777.9276316448982
P-n55-k10.vrp,11,,TIMESPAN,18,2351,1594.3449221243404
P-n55-k10.vrp,11,,DIST,10,2459,1288.0490703171793

P-n55-k10.vrp,11,,ROUTES,10,2772,1722.7329418466988
P-n55-k10.vrp,11,,TIMESPAN,13,2331,1546.8564148754886
P-n55-k10.vrp,11,,DIST,10,2373,1281.1147996371428

P-n55-k10.vrp,11,,ROUTES,10,2836,1730.2368779893955
P-n55-k10.vrp,11,,TIMESPAN,10,2390,1533.5524286344325
P-n55-k10.vrp,11,,DIST,12,2766,1275.1709604737368

P-n55-k10.vrp,11,,ROUTES,10,3073,1791.0923073187473
P-n55-k10.vrp,11,,TIMESPAN,11,2214,1413.314674424
P-n55-k10.vrp,11,,DIST,10,2654,1465.7975042225032

P-n55-k10.vrp,11,,ROUTES,10,2766,1646.9533490749834
P-n55-k10.vrp,11,,TIMESPAN,15,2417,1477.6380983330719
P-n55-k10.vrp,11,,DIST,14,2114,1266.3399494751604

P-n55-k10.vrp,11,,ROUTES,10,2905,1828.256945114583
P-n55-k10.vrp,11,,TIMESPAN,12,2386,1605.831423684387
P-n55-k10.vrp,11,,DIST,10,2369,1411.4549983052163

P-n55-k15.vrp,11,,ROUTES,16,2942,1732.8509657130987
P-n55-k15.vrp,11,,TIMESPAN,20,2626,1692.3920879153195
P-n55-k15.vrp,11,,DIST,17,3147,1497.7015920766612

P-n55-k15.vrp,11,,ROUTES,16,3232,1900.9744271070203
P-n55-k15.vrp,11,,TIMESPAN,19,2421,1606.0685015720894
P-n55-k15.vrp,11,,DIST,18,2941,1419.586248259933

P-n55-k15.vrp,11,,ROUTES,17,3374,1885.1532111102108
P-n55-k15.vrp,11,,TIMESPAN,20,2425,1621.1443484388635
P-n55-k15.vrp,11,,DIST,17,2910,1374.3781682559745

P-n55-k15.vrp,11,,ROUTES,17,3140,1912.434356173582
P-n55-k15.vrp,11,,TIMESPAN,22,2540,1644.1888820082347
P-n55-k15.vrp,11,,DIST,18,2890,1482.9871046155386

P-n55-k15.vrp,11,,ROUTES,17,3363,1960.097041390574
P-n55-k15.vrp,11,,TIMESPAN,25,2596,1669.0511059440662
P-n55-k15.vrp,11,,DIST,20,3212,1458.2243872900722

P-n55-k15.vrp,11,,ROUTES,17,3146,1879.2024603157433
P-n55-k15.vrp,11,,TIMESPAN,29,2601,1719.2956345161356
P-n55-k15.vrp,11,,DIST,18,2656,1452.839728945092

P-n55-k15.vrp,11,,ROUTES,17,3158,1975.539159354722
P-n55-k15.vrp,11,,TIMESPAN,27,2601,1709.8778713865154
P-n55-k15.vrp,11,,DIST,19,2422,1428.5472604097852

P-n55-k15.vrp,11,,ROUTES,16,3080,1921.1113102683246
P-n55-k15.vrp,11,,TIMESPAN,27,2626,1738.9080780429215
P-n55-k15.vrp,11,,DIST,18,2780,1562.2571010887743

P-n55-k15.vrp,11,,ROUTES,17,3286,1919.5504376235317
P-n55-k15.vrp,11,,TIMESPAN,26,2599,1734.950701813483
P-n55-k15.vrp,11,,DIST,18,2683,1515.4267938356497

P-n55-k15.vrp,11,,ROUTES,16,3027,1863.29523546515
