
A-n46-k7.vrp,1,,ROUTES,15,5307,2796.830486957003
A-n46-k7.vrp,1,,TIMESPAN,24,4016,2896.6188897291427
A-n46-k7.vrp,1,,DIST,15,6176,2138.943631575619

A-n46-k7.vrp,1,,ROUTES,14,7022,2511.439999984646
A-n46-k7.vrp,1,,TIMESPAN,25,4098,2485.6484976154866
A-n46-k7.vrp,1,,DIST,14,6344,2133.970761823523

A-n46-k7.vrp,1,,ROUTES,14,6101,2671.5709403242054
A-n46-k7.vrp,1,,TIMESPAN,16,3911,2388.627080939389
A-n46-k7.vrp,1,,DIST,15,5773,2107.6017890384123

A-n46-k7.vrp,1,,ROUTES,16,6928,2894.598605082567
A-n46-k7.vrp,1,,TIMESPAN,19,4060,2508.885255671368
A-n46-k7.vrp,1,,DIST,16,6415,2020.313452110944

A-n46-k7.vrp,1,,ROUTES,15,6926,2971.6797757888344
A-n46-k7.vrp,1,,TIMESPAN,23,4104,2628.3488239985177
A-n46-k7.vrp,1,,DIST,15,7597,2219.749556047247

A-n46-k7.vrp,1,,ROUTES,15,7250,3074.2711538425287
A-n46-k7.vrp,1,,TIMESPAN,26,4318,2655.8243556324223
A-n46-k7.vrp,1,,DIST,15,6060,2205.828099221584

A-n46-k7.vrp,1,,ROUTES,15,7658,3010.657589635203
A-n46-k7.vrp,1,,TIMESPAN,27,3990,2820.531956881495
A-n46-k7.vrp,1,,DIST,14,6296,2081.7406956233203

A-n48-k7.vrp,1,,ROUTES,18,8911,3366.535236940888
A-n48-k7.vrp,1,,TIMESPAN,17,5178,2892.329268146585
A-n48-k7.vrp,1,,DIST,14,7098,2388.1019333494432

A-n48-k7.vrp,1,,ROUTES,17,8919,3406.599943315893
A-n48-k7.vrp,1,,TIMESPAN,24,5476,3308.614719408339
A-n48-k7.vrp,1,,DIST,15,6178,2704.303697977262

A-n48-k7.vrp,1,,ROUTES,17,9029,3542.460746080035
A-n48-k7.vrp,1,,TIMESPAN,19,5739,3091.9579930446753
A-n48-k7.vrp,1,,DIST,17,8028,2973.4725172197745

A-n48-k7.vrp,1,,ROUTES,18,8474,3575.806056138005
A-n48-k7.vrp,1,,TIMESPAN,22,5405,3224.843408329647
A-n48-k7.vrp,1,,DIST,18,8989,2907.8798487170034

A-n48-k7.vrp,1,,ROUTES,17,8300,3223.2586125135017
A-n48-k7.vrp,1,,TIMESPAN,14,5071,2820.2891251353412
A-n48-k7.vrp,1,,DIST,15,8078,2891.570510917911

A-n48-k7.vrp,1,,ROUTES,16,8909,3289.2864046114346
A-n48-k7.vrp,1,,TIMESPAN,19,5536,2723.602444435439
A-n48-k7.vrp,1,,DIST,15,7701,2843.2481606882484

A-n48-k7.vrp,1,,ROUTES,17,7720,3479.7187189608258
A-n48-k7.vrp,1,,TIMESPAN,22,5664,3186.980786906282
A-n48-k7.vrp,1,,DIST,17,8676,3125.2542525979743

A-n48-k7.vrp,1,,ROUTES,16,7836,3163.7903140682297
A-n48-k7.vrp,1,,TIMESPAN,14,5411,2958.4543815418465
A-n48-k7.vrp,1,,DIST,16,7635,2703.1264528379784

A-n48-k7.vrp,1,,ROUTES,17,8240,3470.139671107974
A-n48-k7.vrp,1,,TIMESPAN,21,5371,3014.901217357802
A-n48-k7.vrp,1,,DIST,18,7561,2773.9258422312146

A-n48-k7.vrp,1,,ROUTES,16,7435,3321.3236639740535
A-n48-k7.vrp,1,,TIMESPAN,24,5408,3039.404338524389
A-n48-k7.vrp,1,,DIST,18,7262,2978.64375546201

A-n53-k7.vrp,1,,ROUTES,19,8594,3560.2962432245354
A-n53-k7.vrp,1,,TIMESPAN,30,5639,3558.007514891552
A-n53-k7.vrp,1,,DIST,22,9211,3019.0826138118105

A-n53-k7.vrp,1,,ROUTES,21,8992,3671.79740649042
A-n53-k7.vrp,1,,TIMESPAN,26,4878,3364.5488724643105
A-n53-k7.vrp,1,,DIST,16,8765,2815.1961732946206

A-n53-k7.vrp,1,,ROUTES,18,8894,3584.0934372899283
A-n53-k7.vrp,1,,TIMESPAN,33,5694,4038.922394376361
A-n53-k7.vrp,1,,DIST,20,8894,3061.7294651261136

A-n53-k7.vrp,1,,ROUTES,20,8591,3547.3138704293474
A-n53-k7.vrp,1,,TIMESPAN,30,5520,3433.7575909505404
A-n53-k7.vrp,1,,DIST,18,8873,2922.716648124825

A-n53-k7.vrp,1,,ROUTES,18,7819,3159.087147597686
A-n53-k7.vrp,1,,TIMESPAN,31,5455,3320.42559781286
A-n53-k7.vrp,1,,DIST,20,8861,3055.189072703576

A-n53-k7.vrp,1,,ROUTES,19,10080,3797.436782981249
A-n53-k7.vrp,1,,TIMESPAN,16,5423,2694.6215824812716
A-n53-k7.vrp,1,,DIST,21,9210,3010.327736043857

A-n53-k7.vrp,1,,ROUTES,18,9332,3580.8846037976177
A-n53-k7.vrp,1,,TIMESPAN,22,5286,3350.867874266696
A-n53-k7.vrp,1,,DIST,19,8943,2780.7149637364137

A-n53-k7.vrp,1,,ROUTES,18,8145,3320.6002797231063
A-n53-k7.vrp,1,,TIMESPAN,16,5303,2787.160940887044
A-n53-k7.vrp,1,,DIST,15,6721,2753.3558985574155

A-n53-k7.vrp,1,,ROUTES,18,8720,3276.9768576831534
A-n53-k7.vrp,1,,TIMESPAN,18,5353,3020.730430870666
A-n53-k7.vrp,1,,DIST,20,8773,2901.1930477132964

A-n53-k7.vrp,1,,ROUTES,18,8339,3464.633899102567
A-n53-k7.vrp,1,,TIMESPAN,28,5479,3454.3395891815403
A-n53-k7.vrp,1,,DIST,17,7820,2743.260005722097

A-n54-k7.vrp,1,,ROUTES,18,9721,3765.437606665694
A-n54-k7.vrp,1,,TIMESPAN,26,5812,3578.1892833367783
A-n54-k7.vrp,1,,DIST,17,8875,2997.9515852851446

A-n54-k7.vrp,1,,ROUTES,20,10627,3938.7318520432373
A-n54-k7.vrp,1,,TIMESPAN,26,5954,3429.4123002215324
A-n54-k7.vrp,1,,DIST,20,8733,3162.9577703366267

A-n54-k7.vrp,1,,ROUTES,18,7865,3574.5249804999694
A-n54-k7.vrp,1,,TIMESPAN,32,6021,3771.357032273621
A-n54-k7.vrp,1,,DIST,17,8500,2974.0198081223584

A-n54-k7.vrp,1,,ROUTES,19,9184,3726.9206380431206
A-n54-k7.vrp,1,,TIMESPAN,19,5858,3135.930232398175
A-n54-k7.vrp,1,,DIST,20,9672,3271.258859267551

A-n54-k7.vrp,1,,ROUTES,19,9030,3603.1697721137543
A-n54-k7.vrp,1,,TIMESPAN,28,6163,3667.9610603138203
A-n54-k7.vrp,1,,DIST,20,10588,3379.4427798797933

A-n54-k7.vrp,1,,ROUTES,18,8619,3692.3351102871416
A-n54-k7.vrp,1,,TIMESPAN,17,5448,3038.107051176663
A-n54-k7.vrp,1,,DIST,23,10279,3364.3252994741406

A-n54-k7.vrp,1,,ROUTES,19,8654,3842.359075751637
A-n54-k7.vrp,1,,TIMESPAN,19,5244,3309.403762486776
A-n54-k7.vrp,1,,DIST,18,8388,2912.5125420170316

A-n54-k7.vrp,1,,ROUTES,18,9110,3314.456952275349
A-n54-k7.vrp,1,,TIMESPAN,24,6263,3814.1453545764925
A-n54-k7.vrp,1,,DIST,19,8984,3346.924564034732

A-n54-k7.vrp,1,,ROUTES,18,8777,3472.9447007391254
A-n54-k7.vrp,1,,TIMESPAN,18,5894,3442.175335999111
A-n54-k7.vrp,1,,DIST,16,7916,3034.326282801755

A-n54-k7.vrp,1,,ROUTES,20,10749,4028.0820829941285
A-n54-k7.vrp,1,,TIMESPAN,22,6149,3513.5788041027618
A-n54-k7.vrp,1,,DIST,22,11031,3480.802354040577

A-n55-k9.vrp,1,,ROUTES,19,9373,3020.8841667373263
A-n55-k9.vrp,1,,TIMESPAN,36,5230,3256.4083254295465
A-n55-k9.vrp,1,,DIST,19,9538,2661.0963980352

A-n55-k9.vrp,1,,ROUTES,19,8925,3329.879205552077
A-n55-k9.vrp,1,,TIMESPAN,32,5119,3169.302757220097
A-n55-k9.vrp,1,,DIST,22,9676,2575.1140770157335

A-n55-k9.vrp,1,,ROUTES,19,8650,3320.456752786744
A-n55-k9.vrp,1,,TIMESPAN,37,5292,3446.7193796441393
A-n55-k9.vrp,1,,DIST,20,9417,2596.247905674384

A-n55-k9.vrp,1,,ROUTES,20,9870,3478.0817721834073
A-n55-k9.vrp,1,,TIMESPAN,29,5150,3056.953008014925
A-n55-k9.vrp,1,,DIST,20,9074,2560.807347769157

A-n55-k9.vrp,1,,ROUTES,19,8962,3336.7487075699623
A-n55-k9.vrp,1,,TIMESPAN,30,4869,3123.6536574340485
A-n55-k9.vrp,1,,DIST,19,7988,2389.1895231885374

A-n55-k9.vrp,1,,ROUTES,19,9528,3534.4955258838677
A-n55-k9.vrp,1,,TIMESPAN,33,5074,3223.2077539971856
A-n55-k9.vrp,1,,DIST,17,8545,2726.5836699643833

A-n55-k9.vrp,1,,ROUTES,20,9608,3422.9841287245413
A-n55-k9.vrp,1,,TIMESPAN,32,5154,3166.6280360421183
A-n55-k9.vrp,1,,DIST,21,9416,2501.5121833228386

A-n55-k9.vrp,1,,ROUTES,20,9242,3253.2617424630544
A-n55-k9.vrp,1,,TIMESPAN,33,5165,3449.427321401633
A-n55-k9.vrp,1,,DIST,21,9414,2673.312255282683

A-n55-k9.vrp,1,,ROUTES,19,9570,3157.098445355705
A-n55-k9.vrp,1,,TIMESPAN,32,5049,3300.6875460385654
A-n55-k9.vrp,1,,DIST,19,8862,2399.1733800920597

A-n55-k9.vrp,1,,ROUTES,19,8952,3290.126753571273
A-n55-k9.vrp,1,,TIMESPAN,33,5408,3401.7995828964454
A-n55-k9.vrp,1,,DIST,19,8851,2437.032268167825

A-n60-k9.vrp,1,,ROUTES,23,11268,4378.470656730622
A-n60-k9.vrp,1,,TIMESPAN,34,7056,4262.332570748389
A-n60-k9.vrp,1,,DIST,20,9196,3634.8001684408596

A-n60-k9.vrp,1,,ROUTES,21,10490,4488.023658301359
A-n60-k9.vrp,1,,TIMESPAN,18,6512,3468.306679165087
A-n60-k9.vrp,1,,DIST,24,11133,3926.7949084338325

A-n60-k9.vrp,1,,ROUTES,22,10851,4242.262854188188
A-n60-k9.vrp,1,,TIMESPAN,37,7006,4567.920433684358
A-n60-k9.vrp,1,,DIST,23,10573,3889.858949153361

A-n60-k9.vrp,1,,ROUTES,21,11079,3724.365480235843
A-n60-k9.vrp,1,,TIMESPAN,36,7386,4620.267071344472
A-n60-k9.vrp,1,,DIST,24,10551,3833.7124366076755

A-n60-k9.vrp,1,,ROUTES,21,10511,4289.232570313033
A-n60-k9.vrp,1,,TIMESPAN,34,7215,4460.572434399561
A-n60-k9.vrp,1,,DIST,25,11548,3708.0145405983353

A-n60-k9.vrp,1,,ROUTES,24,12098,4384.267345531102
A-n60-k9.vrp,1,,TIMESPAN,37,6906,4700.576627322652
A-n60-k9.vrp,1,,DIST,21,9430,3585.6765410618864

A-n60-k9.vrp,1,,ROUTES,23,12372,4374.779700893115
A-n60-k9.vrp,1,,TIMESPAN,28,6781,3821.682234817211
A-n60-k9.vrp,1,,DIST,22,9997,3558.015393857807

A-n60-k9.vrp,1,,ROUTES,22,11049,3980.655451103359
A-n60-k9.vrp,1,,TIMESPAN,20,6428,3522.3028949743525
A-n60-k9.vrp,1,,DIST,27,9755,3672.1119764707846

A-n60-k9.vrp,1,,ROUTES,23,11702,4464.603507857203
A-n60-k9.vrp,1,,TIMESPAN,33,6871,4420.845237407561
A-n60-k9.vrp,1,,DIST,25,11028,3703.8454638096014

A-n60-k9.vrp,1,,ROUTES,22,12087,4586.31184607217
A-n60-k9.vrp,1,,TIMESPAN,28,7204,3808.5611217460555
A-n60-k9.vrp,1,,DIST,23,9638,3603.158499342362

A-n61-k9.vrp,1,,ROUTES,23,9577,3421.3754985743094
A-n61-k9.vrp,1,,TIMESPAN,36,5298,3295.465607903305
A-n61-k9.vrp,1,,DIST,18,8756,2675.782569443062

A-n61-k9.vrp,1,,ROUTES,22,9378,3092.722786600157
A-n61-k9.vrp,1,,TIMESPAN,36,5285,3261.6967005831484
A-n61-k9.vrp,1,,DIST,23,9941,2771.0891931625697

A-n61-k9.vrp,1,,ROUTES,22,9320,3421.7726378574434
A-n61-k9.vrp,1,,TIMESPAN,44,5766,3623.1215660811577
A-n61-k9.vrp,1,,DIST,22,9052,2592.2396515946975

A-n61-k9.vrp,1,,ROUTES,22,9954,3370.5332656217906
A-n61-k9.vrp,1,,TIMESPAN,33,5361,3189.494828594682
A-n61-k9.vrp,1,,DIST,27,9513,2703.2853354083354

A-n61-k9.vrp,1,,ROUTES,23,9163,3558.6535738791176
A-n61-k9.vrp,1,,TIMESPAN,17,4935,2639.999334588486
A-n61-k9.vrp,1,,DIST,22,9679,2827.517102701294

A-n61-k9.vrp,1,,ROUTES,22,10354,3529.453905362474
A-n61-k9.vrp,1,,TIMESPAN,41,5510,3575.1308894331833
A-n61-k9.vrp,1,,DIST,22,8557,2569.4903144216983

A-n61-k9.vrp,1,,ROUTES,22,9767,3371.7229605086077
A-n61-k9.vrp,1,,TIMESPAN,38,5768,3615.629222892005
A-n61-k9.vrp,1,,DIST,23,10132,2721.679873768913

A-n61-k9.vrp,1,,ROUTES,22,8908,3346.6188091306
A-n61-k9.vrp,1,,TIMESPAN,35,5330,3400.2363107177534
A-n61-k9.vrp,1,,DIST,24,9925,2768.7860597069716

A-n61-k9.vrp,1,,ROUTES,19,9086,3258.4218045835614
A-n61-k9.vrp,1,,TIMESPAN,39,5271,3485.3577227357787
A-n61-k9.vrp,1,,DIST,22,9065,2600.918165628882

A-n61-k9.vrp,1,,ROUTES,20,9955,3329.356942474207
A-n61-k9.vrp,1,,TIMESPAN,35,5028,3182.8528660458223
A-n61-k9.vrp,1,,DIST,25,9565,2851.986868363248

A-n62-k8.vrp,1,,ROUTES,21,11274,4490.486050128008
A-n62-k8.vrp,1,,TIMESPAN,26,7121,4085.045742118096
A-n62-k8.vrp,1,,DIST,25,11012,4327.695508434937

A-n62-k8.vrp,1,,ROUTES,23,11567,4687.904869295042
A-n62-k8.vrp,1,,TIMESPAN,40,7684,5192.200854976813
A-n62-k8.vrp,1,,DIST,24,10185,4110.473945314316

A-n62-k8.vrp,1,,ROUTES,22,10774,4386.683408181781
A-n62-k8.vrp,1,,TIMESPAN,20,7090,3494.6123513957077
A-n62-k8.vrp,1,,DIST,22,11840,4258.349453039359

A-n62-k8.vrp,1,,ROUTES,23,11874,4598.405751046133
A-n62-k8.vrp,1,,TIMESPAN,23,7541,3984.4819815915866
A-n62-k8.vrp,1,,DIST,22,10338,3972.045959226706

A-n62-k8.vrp,1,,ROUTES,20,10333,4456.597082319454
A-n62-k8.vrp,1,,TIMESPAN,27,7486,4275.200206057068
A-n62-k8.vrp,1,,DIST,22,11227,4256.734895837694

A-n62-k8.vrp,1,,ROUTES,23,12095,4547.918702164319
A-n62-k8.vrp,1,,TIMESPAN,21,7429,3809.5780509732294
A-n62-k8.vrp,1,,DIST,26,10197,4201.870132313606

A-n62-k8.vrp,1,,ROUTES,20,9469,4317.315723350123
A-n62-k8.vrp,1,,TIMESPAN,29,8005,4301.564427653752
A-n62-k8.vrp,1,,DIST,25,11170,4265.873640916666

A-n62-k8.vrp,1,,ROUTES,22,11609,4608.0232830961495
A-n62-k8.vrp,1,,TIMESPAN,33,7466,4549.780133365248
A-n62-k8.vrp,1,,DIST,24,11494,4045.017687726298

A-n62-k8.vrp,1,,ROUTES,21,10208,4286.716757535351
A-n62-k8.vrp,1,,TIMESPAN,32,7850,4632.477725594415
A-n62-k8.vrp,1,,DIST,24,10953,4191.41099441589

A-n62-k8.vrp,1,,ROUTES,23,11692,4722.354381257896
A-n62-k8.vrp,1,,TIMESPAN,16,7406,3645.0534229615796
A-n62-k8.vrp,1,,DIST,25,11265,4290.971648578639

A-n63-k9.vrp,1,,ROUTES,24,12443,5384.048197982753
A-n63-k9.vrp,1,,TIMESPAN,24,8017,4438.114820021766
A-n63-k9.vrp,1,,DIST,23,11104,4781.708686769032

A-n63-k9.vrp,1,,ROUTES,22,12077,4723.69483186453
A-n63-k9.vrp,1,,TIMESPAN,25,8649,4808.65195638108
A-n63-k9.vrp,1,,DIST,24,11731,4638.281253189116

A-n63-k9.vrp,1,,ROUTES,23,11976,4981.428901118164
A-n63-k9.vrp,1,,TIMESPAN,19,8446,4240.825304316046
A-n63-k9.vrp,1,,DIST,25,10980,4677.740902987282

A-n63-k9.vrp,1,,ROUTES,23,12795,5155.278439121924
A-n63-k9.vrp,1,,TIMESPAN,22,8758,4755.929979177708
A-n63-k9.vrp,1,,DIST,22,11777,4875.775038656255

A-n63-k9.vrp,1,,ROUTES,23,12616,5405.997586590831
A-n63-k9.vrp,1,,TIMESPAN,19,8637,4179.900111696247
A-n63-k9.vrp,1,,DIST,22,11098,4902.860371830848

A-n63-k9.vrp,1,,ROUTES,23,11632,5115.636958374641
A-n63-k9.vrp,1,,TIMESPAN,21,8600,4344.9167123023
A-n63-k9.vrp,1,,DIST,24,12073,4667.929878773311

A-n63-k9.vrp,1,,ROUTES,23,11050,4995.758909724721
A-n63-k9.vrp,1,,TIMESPAN,23,8477,4809.455235350289
A-n63-k9.vrp,1,,DIST,24,11170,4771.092253415712

A-n63-k9.vrp,1,,ROUTES,23,12460,5625.324053977363
A-n63-k9.vrp,1,,TIMESPAN,23,8468,4468.833492691781
A-n63-k9.vrp,1,,DIST,23,11097,4623.24550680917

A-n63-k9.vrp,1,,ROUTES,24,11769,5133.011065957871
A-n63-k9.vrp,1,,TIMESPAN,25,8822,4585.238689069988
A-n63-k9.vrp,1,,DIST,24,11605,4906.342046533862

A-n63-k9.vrp,1,,ROUTES,22,11144,5147.491396952939
A-n63-k9.vrp,1,,TIMESPAN,33,9405,5282.375851446776
A-n63-k9.vrp,1,,DIST,23,11354,4859.011360591659

A-n63-k10.vrp,1,,ROUTES,22,10467,4014.9516038445463
A-n63-k10.vrp,1,,TIMESPAN,38,6959,4439.410831909446
A-n63-k10.vrp,1,,DIST,24,11304,3602.9489717367787

A-n63-k10.vrp,1,,ROUTES,21,9637,4026.8669167926246
A-n63-k10.vrp,1,,TIMESPAN,39,6668,4253.508563838806
A-n63-k10.vrp,1,,DIST,27,10650,3633.812387063151

A-n63-k10.vrp,1,,ROUTES,23,10177,3941.8039734472522
A-n63-k10.vrp,1,,TIMESPAN,32,6620,3888.920897976447
A-n63-k10.vrp,1,,DIST,23,10807,3430.0468619325484

A-n63-k10.vrp,1,,ROUTES,21,10157,3738.5377979886525
A-n63-k10.vrp,1,,TIMESPAN,37,6363,3965.2026281955104
A-n63-k10.vrp,1,,DIST,23,10641,3330.863620149943

A-n63-k10.vrp,1,,ROUTES,23,9021,3898.1893655064537
A-n63-k10.vrp,1,,TIMESPAN,39,6180,4011.8285961706706
A-n63-k10.vrp,1,,DIST,21,9431,3265.9013926457014

A-n63-k10.vrp,1,,ROUTES,23,11481,3945.1540859212973
A-n63-k10.vrp,1,,TIMESPAN,36,6647,4018.869653186503
A-n63-k10.vrp,1,,DIST,25,11044,3320.561077379299

A-n63-k10.vrp,1,,ROUTES,22,10659,3788.0303006911276
A-n63-k10.vrp,1,,TIMESPAN,34,6622,3887.449775359765
A-n63-k10.vrp,1,,DIST,21,10129,3246.2865925321744

A-n63-k10.vrp,1,,ROUTES,23,10740,3718.2953999157685
A-n63-k10.vrp,1,,TIMESPAN,32,6416,3880.3654659995545
A-n63-k10.vrp,1,,DIST,22,9647,3299.360918288903

A-n63-k10.vrp,1,,ROUTES,22,10830,4005.3420962680966
A-n63-k10.vrp,1,,TIMESPAN,31,6271,3745.38495881583
A-n63-k10.vrp,1,,DIST,24,10984,3506.456413044891

A-n63-k10.vrp,1,,ROUTES,24,10305,3847.2918359645532
A-n63-k10.vrp,1,,TIMESPAN,25,6198,3570.201492900183
A-n63-k10.vrp,1,,DIST,24,9332,3338.2267141308494

A-n64-k9.vrp,1,,ROUTES,23,11979,4500.2128834833675
A-n64-k9.vrp,1,,TIMESPAN,23,7573,4038.383672576832
A-n64-k9.vrp,1,,DIST,26,10961,4176.866094649761

A-n64-k9.vrp,1,,ROUTES,23,10775,4383.5058570813535
A-n64-k9.vrp,1,,TIMESPAN,28,7991,4340.9912999581275
A-n64-k9.vrp,1,,DIST,26,11387,4402.30078763524

A-n64-k9.vrp,1,,ROUTES,23,10637,4538.460796197545
A-n64-k9.vrp,1,,TIMESPAN,19,7919,3865.958156465403
A-n64-k9.vrp,1,,DIST,24,10274,4125.081238868233

A-n64-k9.vrp,1,,ROUTES,24,12293,4788.726714437529
A-n64-k9.vrp,1,,TIMESPAN,23,7645,4034.078575210505
A-n64-k9.vrp,1,,DIST,24,12819,4432.526957613854

A-n64-k9.vrp,1,,ROUTES,21,10591,4603.244595816049
A-n64-k9.vrp,1,,TIMESPAN,26,7193,4082.335374763448
A-n64-k9.vrp,1,,DIST,25,11128,4185.525235441127

A-n64-k9.vrp,1,,ROUTES,23,11450,4418.490705420929
A-n64-k9.vrp,1,,TIMESPAN,19,7467,3774.5254818336866
A-n64-k9.vrp,1,,DIST,23,11981,4445.678474926854

A-n64-k9.vrp,1,,ROUTES,22,11141,4516.21708536235
A-n64-k9.vrp,1,,TIMESPAN,33,8331,5061.427475744307
A-n64-k9.vrp,1,,DIST,25,11697,4309.492965007398

A-n64-k9.vrp,1,,ROUTES,21,10368,4222.5681506438095
A-n64-k9.vrp,1,,TIMESPAN,28,7973,4565.345776745189
A-n64-k9.vrp,1,,DIST,24,11002,4180.074466628819

A-n64-k9.vrp,1,,ROUTES,22,11158,4483.22478486806
A-n64-k9.vrp,1,,TIMESPAN,38,7973,5276.789019122207
A-n64-k9.vrp,1,,DIST,23,10465,4215.448173589261

A-n64-k9.vrp,1,,ROUTES,23,11197,4764.773787711319
A-n64-k9.vrp,1,,TIMESPAN,21,7501,3605.4267547553263
A-n64-k9.vrp,1,,DIST,23,11288,4038.4405201645723

A-n65-k9.vrp,1,,ROUTES,24,10893,4272.140755912692
A-n65-k9.vrp,1,,TIMESPAN,38,6837,4040.231020383475
A-n65-k9.vrp,1,,DIST,25,9489,3179.6895019571784

A-n65-k9.vrp,1,,ROUTES,24,10537,3994.1054016262033
A-n65-k9.vrp,1,,TIMESPAN,38,6714,3934.3227231401784
A-n65-k9.vrp,1,,DIST,21,9404,3150.097954756676

A-n65-k9.vrp,1,,ROUTES,24,10412,4110.40333254408
A-n65-k9.vrp,1,,TIMESPAN,38,6841,4408.2672260586705
A-n65-k9.vrp,1,,DIST,25,11658,3382.5449453657184

A-n65-k9.vrp,1,,ROUTES,25,11991,4173.817858744294
A-n65-k9.vrp,1,,TIMESPAN,38,7020,4024.6992055860846
A-n65-k9.vrp,1,,DIST,24,9971,3399.569700875819

A-n65-k9.vrp,1,,ROUTES,24,11599,3975.8857274897937
A-n65-k9.vrp,1,,TIMESPAN,22,6496,3352.0851465623045
A-n65-k9.vrp,1,,DIST,27,10797,3728.9126088093017

A-n65-k9.vrp,1,,ROUTES,24,11770,3978.093038557923
A-n65-k9.vrp,1,,TIMESPAN,41,6790,4337.354736250569
A-n65-k9.vrp,1,,DIST,24,10788,3489.0166568721434

A-n65-k9.vrp,1,,ROUTES,24,10632,3988.8454901281325
A-n65-k9.vrp,1,,TIMESPAN,42,7129,4444.381729879133
A-n65-k9.vrp,1,,DIST,26,9971,3364.8492537504576

A-n65-k9.vrp,1,,ROUTES,22,10380,4120.773785823505
A-n65-k9.vrp,1,,TIMESPAN,41,6631,4371.493900402058
A-n65-k9.vrp,1,,DIST,21,10598,3660.2633108741306

A-n65-k9.vrp,1,,ROUTES,23,10286,4137.047606890502
A-n65-k9.vrp,1,,TIMESPAN,42,6773,4168.099101131626
A-n65-k9.vrp,1,,DIST,21,10108,3362.7967410425954

A-n65-k9.vrp,1,,ROUTES,24,11956,4127.480155643668
A-n65-k9.vrp,1,,TIMESPAN,44,6887,4300.018507757822
A-n65-k9.vrp,1,,DIST,27,10362,3481.376187235992

A-n69-k9.vrp,1,,ROUTES,23,10582,3975.955807539811
A-n69-k9.vrp,1,,TIMESPAN,38,6834,4258.310783075532
A-n69-k9.vrp,1,,DIST,25,10189,3368.8908229989906

A-n69-k9.vrp,1,,ROUTES,25,10490,3914.6930011054783
A-n69-k9.vrp,1,,TIMESPAN,48,6955,4487.580633268957
A-n69-k9.vrp,1,,DIST,25,10243,3461.838508605195

A-n69-k9.vrp,1,,ROUTES,26,11170,3959.4544003041933
A-n69-k9.vrp,1,,TIMESPAN,34,6617,3968.1579205596377
A-n69-k9.vrp,1,,DIST,25,11944,3347.495809506749

A-n69-k9.vrp,1,,ROUTES,24,10767,3842.8802910532395
A-n69-k9.vrp,1,,TIMESPAN,42,6676,4309.288903722912
A-n69-k9.vrp,1,,DIST,24,10997,3256.8630490901373

A-n69-k9.vrp,1,,ROUTES,26,10220,4215.7174696878
A-n69-k9.vrp,1,,TIMESPAN,44,6767,4533.3558124513875
A-n69-k9.vrp,1,,DIST,22,10207,3462.785219130995

A-n69-k9.vrp,1,,ROUTES,25,11295,4101.6784688354755
A-n69-k9.vrp,1,,TIMESPAN,50,6980,4454.050892910586
A-n69-k9.vrp,1,,DIST,22,9083,3461.073067061983

A-n69-k9.vrp,1,,ROUTES,25,10796,4293.754967601418
A-n69-k9.vrp,1,,TIMESPAN,42,6876,4161.037950409674
A-n69-k9.vrp,1,,DIST,25,9663,3436.3715887428575

A-n69-k9.vrp,1,,ROUTES,25,12287,4257.855274785922
A-n69-k9.vrp,1,,TIMESPAN,42,6607,4414.318913749747
A-n69-k9.vrp,1,,DIST,25,11526,3812.9947666957823

A-n69-k9.vrp,1,,ROUTES,24,11458,4033.8502500700633
A-n69-k9.vrp,1,,TIMESPAN,30,6015,4021.1115826304963
A-n69-k9.vrp,1,,DIST,27,9888,3402.5816405594633

A-n69-k9.vrp,1,,ROUTES,27,11768,4428.286386886184
A-n69-k9.vrp,1,,TIMESPAN,37,6949,4034.0510671286793
A-n69-k9.vrp,1,,DIST,26,9808,3619.100338647868

A-n80-k10.vrp,1,,ROUTES,32,16405,7082.1764959018465
A-n80-k10.vrp,1,,TIMESPAN,22,11532,5829.980927770175
A-n80-k10.vrp,1,,DIST,26,14610,6330.046627834893

A-n80-k10.vrp,1,,ROUTES,29,14421,6538.372792597627
A-n80-k10.vrp,1,,TIMESPAN,34,11381,6064.517837934272
A-n80-k10.vrp,1,,DIST,31,15517,6507.701213854127

A-n80-k10.vrp,1,,ROUTES,29,16297,6379.511908179672
A-n80-k10.vrp,1,,TIMESPAN,28,11674,5755.412135731651
A-n80-k10.vrp,1,,DIST,29,15540,6315.077024891176

A-n80-k10.vrp,1,,ROUTES,30,16410,6596.188111081285
A-n80-k10.vrp,1,,TIMESPAN,31,11574,6355.103888963743
A-n80-k10.vrp,1,,DIST,32,15290,6352.776502900162

A-n80-k10.vrp,1,,ROUTES,30,15811,6769.224711489208
A-n80-k10.vrp,1,,TIMESPAN,30,11893,5787.313987204602
A-n80-k10.vrp,1,,DIST,33,17572,6537.733680150539

A-n80-k10.vrp,1,,ROUTES,30,15303,6758.708551194325
A-n80-k10.vrp,1,,TIMESPAN,34,11819,6599.096042697311
A-n80-k10.vrp,1,,DIST,31,17042,6277.653651455511

A-n80-k10.vrp,1,,ROUTES,31,15408,6601.108509934197
A-n80-k10.vrp,1,,TIMESPAN,32,12077,6590.60134506807
A-n80-k10.vrp,1,,DIST,30,15543,6144.140241296649

A-n80-k10.vrp,1,,ROUTES,31,17958,6972.966392978627
