
P-n21-k2.vrp,6,,TIMESPAN,3,745,484.0583695830017
P-n21-k2.vrp,6,,DIST,6,1598,437.29969311703064

P-n21-k2.vrp,6,,ROUTES,3,1528,594.1315700089747
P-n21-k2.vrp,6,,TIMESPAN,5,811,521.4909759530893
P-n21-k2.vrp,6,,DIST,3,1432,367.37727360761113

P-n21-k2.vrp,6,,ROUTES,3,1194,541.7664098058233
P-n21-k2.vrp,6,,TIMESPAN,5,682,462.1644397047626
P-n21-k2.vrp,6,,DIST,3,1238,402.9593306442665

P-n21-k2.vrp,6,,ROUTES,2,1126,449.17008229662235
P-n21-k2.vrp,6,,TIMESPAN,5,690,468.88549513009116
P-n21-k2.vrp,6,,DIST,3,1215,384.9661000970216

P-n21-k2.vrp,6,,ROUTES,3,1567,552.993487957955
P-n21-k2.vrp,6,,TIMESPAN,3,680,384.53567963986796
P-n21-k2.vrp,6,,DIST,4,889,377.21883806669007

P-n22-k2.vrp,6,,ROUTES,2,1142,508.43172826355084
P-n22-k2.vrp,6,,TIMESPAN,6,793,538.841407956817
P-n22-k2.vrp,6,,DIST,4,1794,388.629389262479

P-n22-k2.vrp,6,,ROUTES,3,1269,549.3976416206442
P-n22-k2.vrp,6,,TIMESPAN,3,670,399.0926857601577
P-n22-k2.vrp,6,,DIST,3,1466,404.7192254208812

P-n22-k2.vrp,6,,ROUTES,3,1641,578.0144159937462
P-n22-k2.vrp,6,,TIMESPAN,3,680,461.99713374607734
P-n22-k2.vrp,6,,DIST,3,1308,413.6482257311044

P-n22-k2.vrp,6,,ROUTES,3,1608,581.3133637124445
P-n22-k2.vrp,6,,TIMESPAN,7,818,555.5482793948671
P-n22-k2.vrp,6,,DIST,3,1396,364.5237408574378

P-n22-k2.vrp,6,,ROUTES,3,1648,567.9892510391317
P-n22-k2.vrp,6,,TIMESPAN,6,797,523.1144219807372
P-n22-k2.vrp,6,,DIST,3,1284,412.69872477984404

P-n22-k2.vrp,6,,ROUTES,3,1548,568.7202003665038
P-n22-k2.vrp,6,,TIMESPAN,5,764,515.8127563485779
P-n22-k2.vrp,6,,DIST,4,1601,432.6813311145089

P-n22-k2.vrp,6,,ROUTES,3,1381,550.7233531729555
P-n22-k2.vrp,6,,TIMESPAN,3,762,400.59124839565897
P-n22-k2.vrp,6,,DIST,3,1317,401.0919751628302

P-n22-k2.vrp,6,,ROUTES,3,1685,554.4206751692982
P-n22-k2.vrp,6,,TIMESPAN,5,747,490.4040092258702
P-n22-k2.vrp,6,,DIST,3,1302,375.30087944793195

P-n22-k2.vrp,6,,ROUTES,3,1065,583.5755563461053
P-n22-k2.vrp,6,,TIMESPAN,3,632,399.27549614152605
P-n22-k2.vrp,6,,DIST,3,1410,420.67127623471595

P-n22-k2.vrp,6,,ROUTES,3,1606,581.4365887544666
P-n22-k2.vrp,6,,TIMESPAN,8,817,546.1238558007357
P-n22-k2.vrp,6,,DIST,3,1223,399.0933203710226

P-n22-k8.vrp,6,,ROUTES,9,1782,929.1987607891937
P-n22-k8.vrp,6,,TIMESPAN,10,1050,708.5810534247464
P-n22-k8.vrp,6,,DIST,9,1471,631.7541104396903

P-n22-k8.vrp,6,,ROUTES,9,2586,1016.4053105768971
P-n22-k8.vrp,6,,TIMESPAN,11,1023,692.150813524895
P-n22-k8.vrp,6,,DIST,10,1418,626.3703777388057

P-n22-k8.vrp,6,,ROUTES,9,2155,944.180730427124
P-n22-k8.vrp,6,,TIMESPAN,10,1039,702.9196564705492
P-n22-k8.vrp,6,,DIST,9,1465,616.6422442781004

P-n22-k8.vrp,6,,ROUTES,9,1999,1011.4100536916096
P-n22-k8.vrp,6,,TIMESPAN,12,1043,704.0607888253567
P-n22-k8.vrp,6,,DIST,11,1930,651.6382793094377

P-n22-k8.vrp,6,,ROUTES,9,2003,916.4899135351305
P-n22-k8.vrp,6,,TIMESPAN,11,1032,677.1884160298582
P-n22-k8.vrp,6,,DIST,10,2279,631.2738341331685

P-n22-k8.vrp,6,,ROUTES,9,2201,918.018458254175
P-n22-k8.vrp,6,,TIMESPAN,11,1044,706.2297043683332
P-n22-k8.vrp,6,,DIST,9,1379,630.1003787879996

P-n22-k8.vrp,6,,ROUTES,9,1693,957.2697782960572
P-n22-k8.vrp,6,,TIMESPAN,11,1060,717.3280677958547
P-n22-k8.vrp,6,,DIST,10,1799,651.3133658496051

P-n22-k8.vrp,6,,ROUTES,9,1974,935.0055902762107
P-n22-k8.vrp,6,,TIMESPAN,11,1043,706.0674519106649
P-n22-k8.vrp,6,,DIST,10,1459,635.0663002055825

P-n22-k8.vrp,6,,ROUTES,8,1713,912.1142106967606
P-n22-k8.vrp,6,,TIMESPAN,11,1067,701.6130143540602
P-n22-k8.vrp,6,,DIST,9,1738,643.5569542114795

P-n22-k8.vrp,6,,ROUTES,8,1962,825.9412977207684
P-n22-k8.vrp,6,,TIMESPAN,12,1091,736.8776811652424
P-n22-k8.vrp,6,,DIST,8,1850,612.6568402205695

P-n23-k8.vrp,6,,ROUTES,9,2121,699.1495922878555
P-n23-k8.vrp,6,,TIMESPAN,11,996,654.7504085145172
P-n23-k8.vrp,6,,DIST,10,2382,599.7914812418268

P-n23-k8.vrp,6,,ROUTES,9,1940,730.6026224153522
P-n23-k8.vrp,6,,TIMESPAN,12,978,661.97817079926
P-n23-k8.vrp,6,,DIST,10,1651,609.320604552281

P-n23-k8.vrp,6,,ROUTES,9,1595,761.8878720331355
P-n23-k8.vrp,6,,TIMESPAN,10,992,642.6900709416237
P-n23-k8.vrp,6,,DIST,9,1334,578.3530633243362

P-n23-k8.vrp,6,,ROUTES,9,1817,826.2348022683559
P-n23-k8.vrp,6,,TIMESPAN,11,1028,666.1994545342384
P-n23-k8.vrp,6,,DIST,8,1783,628.2939184890643

P-n23-k8.vrp,6,,ROUTES,9,1855,732.263553812226
P-n23-k8.vrp,6,,TIMESPAN,9,972,629.5659130376563
P-n23-k8.vrp,6,,DIST,10,1376,629.5026541449807

P-n23-k8.vrp,6,,ROUTES,9,2531,777.4141096977194
P-n23-k8.vrp,6,,TIMESPAN,10,973,651.9024428454575
P-n23-k8.vrp,6,,DIST,9,2008,574.0957673242394

P-n23-k8.vrp,6,,ROUTES,9,1307,748.0221892580217
P-n23-k8.vrp,6,,TIMESPAN,11,1015,687.9347603594936
P-n23-k8.vrp,6,,DIST,9,1669,602.5964431857058

P-n23-k8.vrp,6,,ROUTES,9,2400,814.214179278555
P-n23-k8.vrp,6,,TIMESPAN,10,1006,680.5180896147241
P-n23-k8.vrp,6,,DIST,10,1649,609.0902808951163

P-n23-k8.vrp,6,,ROUTES,9,1828,758.749617164784
P-n23-k8.vrp,6,,TIMESPAN,12,1024,659.411298822814
P-n23-k8.vrp,6,,DIST,9,1668,622.5353583519877

P-n23-k8.vrp,6,,ROUTES,9,2080,733.2226969001416
P-n23-k8.vrp,6,,TIMESPAN,9,1009,644.464979700007
P-n23-k8.vrp,6,,DIST,9,1962,619.8543649236428

P-n40-k5.vrp,6,,ROUTES,6,3110,1202.332799532413
P-n40-k5.vrp,6,,TIMESPAN,21,1922,1302.1560254482952
P-n40-k5.vrp,6,,DIST,7,2805,897.8188572446759

P-n40-k5.vrp,6,,ROUTES,6,3096,1260.346124628478
P-n40-k5.vrp,6,,TIMESPAN,11,1823,1153.6923897490958
P-n40-k5.vrp,6,,DIST,8,3617,940.7452616837413

P-n40-k5.vrp,6,,ROUTES,7,3053,1316.624416089571
P-n40-k5.vrp,6,,TIMESPAN,7,1719,1086.1695626351366
P-n40-k5.vrp,6,,DIST,8,3083,984.0794209473328

P-n40-k5.vrp,6,,ROUTES,6,3193,1246.5414439422375
P-n40-k5.vrp,6,,TIMESPAN,15,1951,1204.2750808522999
P-n40-k5.vrp,6,,DIST,6,2791,866.2672402578315

P-n40-k5.vrp,6,,ROUTES,6,2987,1177.0797033785868
P-n40-k5.vrp,6,,TIMESPAN,8,1656,1122.2015612562147
P-n40-k5.vrp,6,,DIST,7,2528,911.226209364022

P-n40-k5.vrp,6,,ROUTES,6,2585,1135.0099034418577
P-n40-k5.vrp,6,,TIMESPAN,6,1722,1155.3995062348658
P-n40-k5.vrp,6,,DIST,7,2731,876.8487363056944

P-n40-k5.vrp,6,,ROUTES,7,2952,1381.6369893411063
P-n40-k5.vrp,6,,TIMESPAN,17,1891,1273.9286203243344
P-n40-k5.vrp,6,,DIST,7,2862,997.5623776593688

P-n40-k5.vrp,6,,ROUTES,6,2450,1266.503207753649
P-n40-k5.vrp,6,,TIMESPAN,15,1872,1264.5652619320324
P-n40-k5.vrp,6,,DIST,6,2406,1021.5500739559768

P-n40-k5.vrp,6,,ROUTES,7,3219,1326.0499162762467
P-n40-k5.vrp,6,,TIMESPAN,6,1732,1100.0197567090538
P-n40-k5.vrp,6,,DIST,8,3393,970.2312195092322

P-n40-k5.vrp,6,,ROUTES,6,2658,1240.7016410310564
P-n40-k5.vrp,6,,TIMESPAN,15,1606,1070.846392542983
P-n40-k5.vrp,6,,DIST,6,2904,895.6665221116975

P-n45-k5.vrp,6,,ROUTES,7,4007,1624.652611133438
P-n45-k5.vrp,6,,TIMESPAN,18,2294,1494.444631316396
P-n45-k5.vrp,6,,DIST,9,3443,1209.2535305608924

P-n45-k5.vrp,6,,ROUTES,7,3323,1561.9071848626174
P-n45-k5.vrp,6,,TIMESPAN,13,2207,1428.0014641396824
P-n45-k5.vrp,6,,DIST,10,4096,1225.3269290844653

P-n45-k5.vrp,6,,ROUTES,7,3533,1579.2779844590423
P-n45-k5.vrp,6,,TIMESPAN,11,2179,1305.713192644101
P-n45-k5.vrp,6,,DIST,13,3855,1173.834655345044

P-n45-k5.vrp,6,,ROUTES,7,3537,1660.4680116903492
P-n45-k5.vrp,6,,TIMESPAN,19,2321,1529.4590785309188
P-n45-k5.vrp,6,,DIST,9,3483,1102.2341667947076

P-n45-k5.vrp,6,,ROUTES,7,3781,1651.010480291424
P-n45-k5.vrp,6,,TIMESPAN,12,2050,1353.391456512679
P-n45-k5.vrp,6,,DIST,8,3923,1170.8131352574

P-n45-k5.vrp,6,,ROUTES,7,3361,1570.6083896460455
P-n45-k5.vrp,6,,TIMESPAN,7,2045,1286.3362817482005
P-n45-k5.vrp,6,,DIST,8,3303,1180.2866720033062

P-n45-k5.vrp,6,,ROUTES,6,3277,1528.7965912887578
P-n45-k5.vrp,6,,TIMESPAN,13,2215,1382.8981105426167
P-n45-k5.vrp,6,,DIST,8,2954,1137.576861739196

P-n45-k5.vrp,6,,ROUTES,7,3740,1472.3059976108116
P-n45-k5.vrp,6,,TIMESPAN,11,1919,1209.699192396798
P-n45-k5.vrp,6,,DIST,8,2959,1153.1253282819143

P-n45-k5.vrp,6,,ROUTES,7,3671,1548.6598735251305
P-n45-k5.vrp,6,,TIMESPAN,19,2149,1414.8972591129168
P-n45-k5.vrp,6,,DIST,9,3643,1246.2608824416088

P-n45-k5.vrp,6,,ROUTES,7,3031,1377.90139779335
P-n45-k5.vrp,6,,TIMESPAN,9,2128,1361.5700435571346
P-n45-k5.vrp,6,,DIST,10,4398,1235.7432808063597

P-n50-k7.vrp,6,,ROUTES,9,3739,1567.4142446178435
P-n50-k7.vrp,6,,TIMESPAN,8,2145,1352.6639316182861
P-n50-k7.vrp,6,,DIST,10,3087,1204.4103793529735

P-n50-k7.vrp,6,,ROUTES,9,3870,1611.2085037088968
P-n50-k7.vrp,6,,TIMESPAN,22,2309,1491.6042932318767
P-n50-k7.vrp,6,,DIST,10,3253,1268.028566867044

P-n50-k7.vrp,6,,ROUTES,8,4033,1591.547858856585
P-n50-k7.vrp,6,,TIMESPAN,12,2099,1352.3025022922143
P-n50-k7.vrp,6,,DIST,10,4165,1113.5600039146489

P-n50-k7.vrp,6,,ROUTES,8,3872,1711.6752889440543
P-n50-k7.vrp,6,,TIMESPAN,15,2265,1396.9595202094708
P-n50-k7.vrp,6,,DIST,9,3051,1103.540466332404

P-n50-k7.vrp,6,,ROUTES,8,3731,1635.2122643776333
P-n50-k7.vrp,6,,TIMESPAN,19,2458,1586.4194999833558
P-n50-k7.vrp,6,,DIST,9,3568,1287.2386936039964

P-n50-k7.vrp,6,,ROUTES,9,4273,1792.4401335430016
P-n50-k7.vrp,6,,TIMESPAN,19,2331,1479.3357222007712
P-n50-k7.vrp,6,,DIST,10,4407,1249.6446352531837

P-n50-k7.vrp,6,,ROUTES,8,3820,1689.417229865586
P-n50-k7.vrp,6,,TIMESPAN,22,2287,1524.1402623672395
P-n50-k7.vrp,6,,DIST,14,3209,1134.7553043924408

P-n50-k7.vrp,6,,ROUTES,9,4153,1528.9072464508235
P-n50-k7.vrp,6,,TIMESPAN,12,2210,1338.64839331302
P-n50-k7.vrp,6,,DIST,10,4380,1213.5889397937383

P-n50-k7.vrp,6,,ROUTES,9,4268,1683.732691273804
P-n50-k7.vrp,6,,TIMESPAN,20,2370,1571.203597518726
P-n50-k7.vrp,6,,DIST,8,2987,1126.8971919136177

P-n50-k7.vrp,6,,ROUTES,9,3985,1655.6451215208215
P-n50-k7.vrp,6,,TIMESPAN,24,2393,1563.727235004359
P-n50-k7.vrp,6,,DIST,10,4751,1180.9044922857906

P-n50-k8.vrp,6,,ROUTES,10,3896,1637.8073248510862
P-n50-k8.vrp,6,,TIMESPAN,22,2500,1634.9672331387633
P-n50-k8.vrp,6,,DIST,10,3042,1180.6146100985989

P-n50-k8.vrp,6,,ROUTES,10,3095,1552.3788883187822
P-n50-k8.vrp,6,,TIMESPAN,20,2523,1521.379044447951
P-n50-k8.vrp,6,,DIST,11,4320,1261.574897945715

P-n50-k8.vrp,6,,ROUTES,10,3248,1620.273900280898
P-n50-k8.vrp,6,,TIMESPAN,26,2498,1658.2955274192293
P-n50-k8.vrp,6,,DIST,10,3334,1300.151523619055

P-n50-k8.vrp,6,,ROUTES,10,4456,1665.8311590772105
P-n50-k8.vrp,6,,TIMESPAN,26,2475,1612.3675263368496
P-n50-k8.vrp,6,,DIST,12,4031,1208.2017694827557

P-n50-k8.vrp,6,,ROUTES,10,4765,1803.9012505428595
P-n50-k8.vrp,6,,TIMESPAN,22,2383,1580.8116008458387
P-n50-k8.vrp,6,,DIST,10,3230,1154.0529614813356

P-n50-k8.vrp,6,,ROUTES,10,4413,1559.4924116805014
P-n50-k8.vrp,6,,TIMESPAN,19,2317,1509.8059396041272
P-n50-k8.vrp,6,,DIST,12,4585,1179.612279552963

P-n50-k8.vrp,6,,ROUTES,9,3500,1595.7442939051234
P-n50-k8.vrp,6,,TIMESPAN,15,2327,1394.5615641844927
P-n50-k8.vrp,6,,DIST,11,3928,1214.8290303453664

P-n50-k8.vrp,6,,ROUTES,10,4067,1623.2408386504255
P-n50-k8.vrp,6,,TIMESPAN,19,2448,1529.8546550006006
P-n50-k8.vrp,6,,DIST,11,4455,1284.4714487163324

P-n50-k8.vrp,6,,ROUTES,10,4281,1682.9666873887463
P-n50-k8.vrp,6,,TIMESPAN,21,2356,1515.4099207157342
P-n50-k8.vrp,6,,DIST,11,3645,1255.1584574954086

P-n50-k8.vrp,6,,ROUTES,9,3989,1722.0371194454665
P-n50-k8.vrp,6,,TIMESPAN,13,2351,1446.4236210520846
P-n50-k8.vrp,6,,DIST,11,4166,1334.9168589802384

P-n50-k10.vrp,6,,ROUTES,12,4992,1716.484049698268
P-n50-k10.vrp,6,,TIMESPAN,23,2525,1644.3833585824345
P-n50-k10.vrp,6,,DIST,12,3372,1272.7267984743314

P-n50-k10.vrp,6,,ROUTES,11,4158,1595.3541836516551
P-n50-k10.vrp,6,,TIMESPAN,12,2212,1430.4763664174297
P-n50-k10.vrp,6,,DIST,11,3018,1139.1019954484177

P-n50-k10.vrp,6,,ROUTES,11,4867,1625.8769694782118
P-n50-k10.vrp,6,,TIMESPAN,23,2408,1539.0976253559165
P-n50-k10.vrp,6,,DIST,13,3835,1289.9800115189835

P-n50-k10.vrp,6,,ROUTES,11,3877,1477.2812730812877
P-n50-k10.vrp,6,,TIMESPAN,16,2365,1417.3199803530124
P-n50-k10.vrp,6,,DIST,12,3350,1299.8988297222847

P-n50-k10.vrp,6,,ROUTES,11,3883,1633.0420783139784
P-n50-k10.vrp,6,,TIMESPAN,24,2185,1457.0605050784693
P-n50-k10.vrp,6,,DIST,12,4076,1332.3254275403358

P-n50-k10.vrp,6,,ROUTES,12,4019,1644.5122415625679
P-n50-k10.vrp,6,,TIMESPAN,16,2309,1431.4858566744222
P-n50-k10.vrp,6,,DIST,16,4352,1227.0610381511267

P-n50-k10.vrp,6,,ROUTES,11,4647,1816.583569537684
P-n50-k10.vrp,6,,TIMESPAN,24,2461,1592.2630429228875
P-n50-k10.vrp,6,,DIST,12,3870,1271.4372729196734

P-n50-k10.vrp,6,,ROUTES,11,3677,1550.0783982556106
P-n50-k10.vrp,6,,TIMESPAN,22,2322,1524.3789273756354
P-n50-k10.vrp,6,,DIST,12,3748,1246.9571183923913

P-n50-k10.vrp,6,,ROUTES,11,4191,1732.4118270900728
P-n50-k10.vrp,6,,TIMESPAN,17,2347,1509.6507305017578
P-n50-k10.vrp,6,,DIST,12,3774,1199.4841649463895

P-n50-k10.vrp,6,,ROUTES,12,4119,1653.4332443640437
P-n50-k10.vrp,6,,TIMESPAN,14,2405,1445.6052874271545
P-n50-k10.vrp,6,,DIST,12,3443,1310.4537628841485

P-n51-k10.vrp,6,,ROUTES,12,4064,1708.5179410496182
P-n51-k10.vrp,6,,TIMESPAN,15,2398,1477.2827410495797
P-n51-k10.vrp,6,,DIST,13,3464,1318.2536365123676

P-n51-k10.vrp,6,,ROUTES,12,3959,1916.3131439275405
P-n51-k10.vrp,6,,TIMESPAN,23,2521,1681.981871052698
P-n51-k10.vrp,6,,DIST,14,4787,1393.7059197162862

P-n51-k10.vrp,6,,ROUTES,11,4204,1730.3709208898392
P-n51-k10.vrp,6,,TIMESPAN,15,2597,1575.0582016435349
P-n51-k10.vrp,6,,DIST,12,4442,1442.1346670828825

P-n51-k10.vrp,6,,ROUTES,12,3914,1798.106814879614
P-n51-k10.vrp,6,,TIMESPAN,19,2561,1605.5426675905953
P-n51-k10.vrp,6,,DIST,12,4501,1234.90670047556

P-n51-k10.vrp,6,,ROUTES,12,3806,1799.4048492836828
P-n51-k10.vrp,6,,TIMESPAN,22,2524,1706.9547349356496
P-n51-k10.vrp,6,,DIST,18,4782,1356.2287634643299

P-n51-k10.vrp,6,,ROUTES,12,4308,1715.091313015685
P-n51-k10.vrp,6,,TIMESPAN,12,2582,1629.0537777601223
P-n51-k10.vrp,6,,DIST,12,4175,1274.9949404295176

P-n51-k10.vrp,6,,ROUTES,12,4067,1642.643413546794
P-n51-k10.vrp,6,,TIMESPAN,28,2694,1818.244010793803
P-n51-k10.vrp,6,,DIST,13,4873,1452.712220535484

P-n51-k10.vrp,6,,ROUTES,12,4826,1943.852725526323
P-n51-k10.vrp,6,,TIMESPAN,17,2368,1582.2873525145778
P-n51-k10.vrp,6,,DIST,13,3642,1268.743381017713

P-n51-k10.vrp,6,,ROUTES,12,4632,1889.3805641844506
P-n51-k10.vrp,6,,TIMESPAN,22,2626,1758.3945872956401
P-n51-k10.vrp,6,,DIST,13,4370,1334.3914023167476

P-n51-k10.vrp,6,,ROUTES,12,4316,1677.2382169428577
P-n51-k10.vrp,6,,TIMESPAN,22,2579,1735.0340291422206
P-n51-k10.vrp,6,,DIST,13,4684,1334.7317263635089

P-n55-k7.vrp,6,,ROUTES,9,4507,1770.07630790528
P-n55-k7.vrp,6,,TIMESPAN,15,2428,1525.6279556563256
P-n55-k7.vrp,6,,DIST,9,4265,1253.4814827408022

P-n55-k7.vrp,6,,ROUTES,9,4191,1831.9133435831059
P-n55-k7.vrp,6,,TIMESPAN,13,2451,1493.5735223102622
P-n55-k7.vrp,6,,DIST,10,3806,1196.8065587122564

P-n55-k7.vrp,6,,ROUTES,9,4302,1767.6925907601533
P-n55-k7.vrp,6,,TIMESPAN,10,2633,1482.9459105849583
P-n55-k7.vrp,6,,DIST,9,3719,1344.326487220575

P-n55-k7.vrp,6,,ROUTES,8,3268,1680.6436406556977
P-n55-k7.vrp,6,,TIMESPAN,31,2679,1794.4107874395806
P-n55-k7.vrp,6,,DIST,11,4852,1479.7124054673118

P-n55-k7.vrp,6,,ROUTES,8,3857,1809.1389563985867
P-n55-k7.vrp,6,,TIMESPAN,13,2594,1591.1919404185492
P-n55-k7.vrp,6,,DIST,10,4129,1499.2856540026885

P-n55-k7.vrp,6,,ROUTES,9,4211,1746.4552993046254
P-n55-k7.vrp,6,,TIMESPAN,12,2374,1537.67557791457
P-n55-k7.vrp,6,,DIST,9,3727,1387.474140317947

P-n55-k7.vrp,6,,ROUTES,8,4117,1719.7515278507947
P-n55-k7.vrp,6,,TIMESPAN,19,2649,1711.582364106034
P-n55-k7.vrp,6,,DIST,12,3742,1360.807380281467

P-n55-k7.vrp,6,,ROUTES,9,4357,1828.5428630838985
P-n55-k7.vrp,6,,TIMESPAN,23,2574,1665.2856693441886
P-n55-k7.vrp,6,,DIST,10,4782,1480.130553102174

P-n55-k7.vrp,6,,ROUTES,9,4478,1776.7713390545143
P-n55-k7.vrp,6,,TIMESPAN,18,2648,1644.136188817131
P-n55-k7.vrp,6,,DIST,10,4174,1339.0651539640908

P-n55-k7.vrp,6,,ROUTES,9,4159,1756.134309694224
P-n55-k7.vrp,6,,TIMESPAN,11,2369,1459.98108811424
P-n55-k7.vrp,6,,DIST,10,4900,1342.7203705125887

P-n55-k8.vrp,6,,ROUTES,9,4270,1751.95798930811
P-n55-k8.vrp,6,,TIMESPAN,30,2645,1684.1943931008534
P-n55-k8.vrp,6,,DIST,10,3597,1401.9603006125715

P-n55-k8.vrp,6,,ROUTES,9,4178,1658.0060762963917
P-n55-k8.vrp,6,,TIMESPAN,22,2534,1683.1380770580151
P-n55-k8.vrp,6,,DIST,11,4849,1403.6236877792107

P-n55-k8.vrp,6,,ROUTES,9,4716,1758.9787685446497
P-n55-k8.vrp,6,,TIMESPAN,24,2592,1593.8189183033192
P-n55-k8.vrp,6,,DIST,10,4369,1425.671051773361

P-n55-k8.vrp,6,,ROUTES,9,4057,1695.023120944774
P-n55-k8.vrp,6,,TIMESPAN,13,2554,1675.0925611324078
P-n55-k8.vrp,6,,DIST,10,3937,1269.9568241377763

P-n55-k8.vrp,6,,ROUTES,9,4328,1747.6199929742193
P-n55-k8.vrp,6,,TIMESPAN,28,2735,1761.2416925944117
P-n55-k8.vrp,6,,DIST,10,3725,1460.9074238734618

P-n55-k8.vrp,6,,ROUTES,9,4414,1764.363643933424
P-n55-k8.vrp,6,,TIMESPAN,26,2794,1791.7072395259092
P-n55-k8.vrp,6,,DIST,10,3774,1342.4812377981254

P-n55-k8.vrp,6,,ROUTES,8,4052,1791.9459002611266
P-n55-k8.vrp,6,,TIMESPAN,24,2661,1730.0338582164961
P-n55-k8.vrp,6,,DIST,9,3906,1247.2170255371923

P-n55-k8.vrp,6,,ROUTES,9,4977,1719.268049918824
P-n55-k8.vrp,6,,TIMESPAN,29,2715,1818.4548481167583
P-n55-k8.vrp,6,,DIST,11,4114,1394.601242763561

P-n55-k8.vrp,6,,ROUTES,9,4457,1747.6388107886435
P-n55-k8.vrp,6,,TIMESPAN,11,2605,1478.5379915106678
P-n55-k8.vrp,6,,DIST,8,3406,1232.296110445615

P-n55-k8.vrp,6,,ROUTES,10,5086,1892.140835741495
P-n55-k8.vrp,6,,TIMESPAN,30,2727,1767.9257826955352
P-n55-k8.vrp,6,,DIST,10,4689,1341.6381209243723

P-n55-k10.vrp,6,,ROUTES,11,4520,1644.8884639491025
P-n55-k10.vrp,6,,TIMESPAN,24,2686,1715.016776568163
P-n55-k10.vrp,6,,DIST,13,4364,1383.9788170892814

P-n55-k10.vrp,6,,ROUTES,11,4122,1690.1451217622805
P-n55-k10.vrp,6,,TIMESPAN,20,2608,1664.8228425431823
P-n55-k10.vrp,6,,DIST,15,4651,1383.504290175507

P-n55-k10.vrp,6,,ROUTES,11,4686,1642.664196115406
P-n55-k10.vrp,6,,TIMESPAN,25,2774,1861.9634122839125
P-n55-k10.vrp,6,,DIST,11,3927,1277.4113467738155

P-n55-k10.vrp,6,,ROUTES,10,4452,1849.879287106673
P-n55-k10.vrp,6,,TIMESPAN,23,2705,1754.7636045973745
P-n55-k10.vrp,6,,DIST,13,4508,1496.757605608428

P-n55-k10.vrp,6,,ROUTES,11,4136,1713.944054980358
P-n55-k10.vrp,6,,TIMESPAN,30,2729,1817.8865518954806
P-n55-k10.vrp,6,,DIST,12,4893,1433.8137062273745

P-n55-k10.vrp,6,,ROUTES,11,4027,1752.7813045327443
P-n55-k10.vrp,6,,TIMESPAN,18,2614,1569.268237004704
P-n55-k10.vrp,6,,DIST,11,4076,1312.3695750324543

P-n55-k10.vrp,6,,ROUTES,11,4570,1797.142087196367
P-n55-k10.vrp,6,,TIMESPAN,25,2681,1710.0474537238874
P-n55-k10.vrp,6,,DIST,12,3950,1472.2752504109314

P-n55-k10.vrp,6,,ROUTES,11,3848,1783.1689150976588
P-n55-k10.vrp,6,,TIMESPAN,17,2759,1787.7452388413226
P-n55-k10.vrp,6,,DIST,13,4693,1442.4541823165514

P-n55-k10.vrp,6,,ROUTES,11,4619,1837.5809236300602
P-n55-k10.vrp,6,,TIMESPAN,24,2633,1670.015383697759
P-n55-k10.vrp,6,,DIST,13,5431,1429.5171030608037

P-n55-k10.vrp,6,,ROUTES,11,4683,1694.4188278863564
P-n55-k10.vrp,6,,TIMESPAN,27,2657,1799.6438561317975
P-n55-k10.vrp,6,,DIST,12,4303,1269.2321997547713

P-n55-k15.vrp,6,,ROUTES,18,5150,1844.3306531068758
P-n55-k15.vrp,6,,TIMESPAN,29,2869,1927.1026729048713
P-n55-k15.vrp,6,,DIST,19,4530,1535.7676749102013

P-n55-k15.vrp,6,,ROUTES,18,5044,1924.0076296524644
P-n55-k15.vrp,6,,TIMESPAN,29,2844,1797.2408723336125
P-n55-k15.vrp,6,,DIST,20,5243,1544.4781528775047

P-n55-k15.vrp,6,,ROUTES,18,5881,1897.5304293692557
P-n55-k15.vrp,6,,TIMESPAN,29,2821,1859.3397390611412
P-n55-k15.vrp,6,,DIST,20,4569,1459.528554000351

P-n55-k15.vrp,6,,ROUTES,17,4191,1781.0970178273985
P-n55-k15.vrp,6,,TIMESPAN,31,2883,1911.1864904613033
P-n55-k15.vrp,6,,DIST,18,4233,1489.1644435465325

P-n55-k15.vrp,6,,ROUTES,18,5039,1935.9747387920643
P-n55-k15.vrp,6,,TIMESPAN,29,2740,1796.1137306899184
P-n55-k15.vrp,6,,DIST,19,4714,1459.7552471706338

P-n55-k15.vrp,6,,ROUTES,18,5017,1846.7841273158945
P-n55-k15.vrp,6,,TIMESPAN,29,2698,1720.8212120784838
P-n55-k15.vrp,6,,DIST,19,5410,1542.2012956093474

P-n55-k15.vrp,6,,ROUTES,17,4709,1777.4637624910729
P-n55-k15.vrp,6,,TIMESPAN,29,2803,1845.3595675265651
P-n55-k15.vrp,6,,DIST,18,4769,1441.0501822032138

P-n55-k15.vrp,6,,ROUTES,18,4713,1881.2631035571876
P-n55-k15.vrp,6,,TIMESPAN,29,2772,1846.4503647961744
P-n55-k15.vrp,6,,DIST,18,4936,1459.7206079771126

P-n55-k15.vrp,6,,ROUTES,18,5407,1684.0694065398206
P-n55-k15.vrp,6,,TIMESPAN,34,2775,1845.0996798162926
P-n55-k15.vrp,6,,DIST,19,4232,1490.6384336429344

P-n55-k15.vrp,6,,ROUTES,17,4625,1919.9638271348797
